"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"316","RT @ABC: Oprah on being mistaken for Whoopi Goldberg at the #Oscars: ""We don't all look alike!"" https://t.co/pC4FPHw9Wu https://t.co/iOskt3…",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508746576302080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neko7397",414,TRUE,FALSE,NA,NA
"317","RT @people: 7 celebs who were literally princesses at the #Oscars—go to PEOPLE’s Snapchat Discover <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/6ytBak2M06 https://t.co/Q…",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508744999153665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoGirlSammyy",26,TRUE,FALSE,NA,NA
"318","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508744684539905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scorpio0611",353679,TRUE,FALSE,NA,NA
"319","RT @JacobTremblay: I have aged SOOO much, but @SofiaVergara hasn't aged a day! #Oscars #TB #regram https://t.co/WI8ABulT3N",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508744240144384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luceroadorada",129,TRUE,FALSE,NA,NA
"320","RT @ETCanada: Watch as @LeoDiCaprio's name is engraved on his statuette after the #Oscars https://t.co/d19E4gjblf https://t.co/OAfiTBRhUf",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508743552212992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaipaulKimmy",9,TRUE,FALSE,NA,NA
"321","Congrats @LeoDiCaprio completely deserve it! #Oscars",FALSE,0,NA,2016-03-01 03:29:08,FALSE,NA,"704508742612729857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IRubesa",0,FALSE,FALSE,NA,NA
"322","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:29:07,FALSE,NA,"704508742251913216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joesylmarie",858,TRUE,FALSE,NA,NA
"323","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:29:07,FALSE,NA,"704508740918185984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeanSpiesie",82,TRUE,FALSE,NA,NA
"324","RT @bicmuller: Já quero a glória cobrindo tudo quanto é evento #Oscars",FALSE,0,NA,2016-03-01 03:29:07,FALSE,NA,"704508739517325312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Little_MissJ",138,TRUE,FALSE,NA,NA
"325","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:29:06,FALSE,NA,"704508737382289409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ezinger44",335,TRUE,FALSE,NA,NA
"326","People getting their knickers twisted because Jenny Beavan didn't ""dress-up."" Fuck off, she's a costume designer not a fashion jerk. #Oscars",FALSE,0,"pardonpearl",2016-03-01 03:29:06,FALSE,"704150550632275968","704508737331945472","2678023299","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pardonpearl",0,FALSE,FALSE,NA,NA
"327","RT @abc7newsBayArea: Flipbook artist hilariously pays tribute to Leonardo DiCaprio's #Oscars win: https://t.co/u61gI6HL59 #TeamLeo
https://…",FALSE,0,NA,2016-03-01 03:29:06,FALSE,NA,"704508736618913792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamasitavic",8,TRUE,FALSE,NA,NA
"328","RT @Jacobmason21: Oh my not again <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>

#LeonardoDiCaprio #Oscars #SteveHarvey https://t.co/DYKYl7vc1a",FALSE,0,NA,2016-03-01 03:29:06,FALSE,NA,"704508736157552640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatdanaiTarin",10,TRUE,FALSE,NA,NA
"329","RT @Filmzlap: <U+0E2A><U+0E33><U+0E2B><U+0E23><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E17><U+0E35><U+0E48><U+0E2D><U+0E22><U+0E32><U+0E01><U+0E23><U+0E39><U+0E49><U+0E27><U+0E48><U+0E32> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E1E><U+0E39><U+0E14><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E1A><U+0E49><U+0E32><U+0E07><U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C><U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E27><U+0E32><U+0E19><U+0E19><U+0E35><U+0E49> #Oscars https://t.co/6H1B0RbhBb",FALSE,0,NA,2016-03-01 03:29:06,FALSE,NA,"704508734601449477",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaverb",6,TRUE,FALSE,NA,NA
"330","RT @RubyRose: #prayforleo #oscars https://t.co/dierugnUlr",FALSE,0,NA,2016-03-01 03:29:05,FALSE,NA,"704508732873379840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracie_kathryn3",3911,TRUE,FALSE,NA,NA
"331","RT @GoCloudSolar: @LeoDiCaprio calls #climatechange the world's most ""urgent threat."" Smart guy! #Oscars Join https://t.co/AtM1kBoo7r! http…",FALSE,0,NA,2016-03-01 03:29:05,FALSE,NA,"704508730696716288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UPPAfrica",27,TRUE,FALSE,NA,NA
"332","RT @Shaawaff: LEONARDO DICAPRIO AND KATE WINSLET AT THE #OSCARS... https://t.co/J2uPPmfof2",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508729430056961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElKokoelbeen",59,TRUE,FALSE,NA,NA
"333","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508727781625856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fifthzinha5h",353679,TRUE,FALSE,NA,NA
"334","RT @Joke_Jaith: <U+0E14><U+0E35><U+0E43><U+0E08><U+0E01><U+0E31><U+0E1A> Leo <U+0E14><U+0E49><U+0E27><U+0E22><U+0E08><U+0E23><U+0E34><U+0E07><U+0E46> <U+0E04><U+0E37><U+0E2D><U+0E23><U+0E2D><U+0E21><U+0E32><U+0E19><U+0E32><U+0E19><U+0E21><U+0E32><U+0E01> #Oscars #<U+0E1B><U+0E23><U+0E1A><U+0E21><U+0E37><U+0E2D><U+0E23><U+0E31><U+0E27> 12 123 12 12 1 <U+0E40><U+0E2E><U+0E49>! https://t.co/4KLgdM6tTl",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508727412436994",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kittinutmainuan",1356,TRUE,FALSE,NA,NA
"335","RT @TicTacLatino: El @abrazoserpiente fue un sueño, nuestro orgullo es que el mundo lo descubra. #ParaTodasTusPelículas #Oscars https://t.c…",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508726594674688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhors_buelvas",152,TRUE,FALSE,NA,NA
"336","RT @SeriesBrazil: Chris Evans na After Party do #Oscars #CoberturaSB https://t.co/meugyQGn8q",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508726510804995",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DREWlTHORNE",389,TRUE,FALSE,NA,NA
"337","<U+66FE><U+7372> #<U+5967><U+65AF><U+5361> <U+7537><U+914D><U+89D2>,<U+8001><U+724C><U+5F71><U+661F> #<U+55AC><U+6CBB><U+7518><U+8FFA><U+8FEA> <U+901D><U+4E16>... #GeorgeKennedy #Oscars  https://t.co/9DZJUf3HAB https://t.co/J6A4TVcv8F",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508726053437440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TW_nextmedia",0,FALSE,FALSE,NA,NA
"338","RT @mhonividente: #Prediccioncumplida gana #historiadeunoso #Oscars #Chile  https://t.co/EOJfYWPqBE",FALSE,0,NA,2016-03-01 03:29:04,FALSE,NA,"704508725927645188",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zavala_africa",82,TRUE,FALSE,NA,NA
"339","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508724552077312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","calabokvitu",82,TRUE,FALSE,NA,NA
"340","RT @andyserkis: Lorraine and I had an amazing time at the #Oscars! Congrats to all of the nominees on a job well-done! https://t.co/xyrO7kQ…",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508724199567360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","button_butterly",166,TRUE,FALSE,NA,NA
"341","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508722907840512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nxnifk",98,TRUE,FALSE,NA,NA
"342","RT @SatiraTribune: Leonardo DiCaprio’s Oscar Stolen During After-Party #DiCaprio #Oscars https://t.co/fQnEHovuqq https://t.co/q3iNltH2qR",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508722584948736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimmyDriscoll",22,TRUE,FALSE,NA,NA
"343","RT @action_news: <U+0627><U+0644><U+0641><U+064A><U+0644><U+0645> <U+0627><U+0644><U+0645><U+0631><U+0634><U+062D> <U+0644><U+062C><U+0627><U+0626><U+0632><U+0629> 
#Oscars 
#<U+0642><U+0636><U+064A><U+0629>_<U+062E><U+0645><U+064A><U+0633>_<U+0627><U+0633><U+0645><U+0627><U+0639><U+064A><U+0644> https://t.co/7QytKFzYBw",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508722039660544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALAIN2002",34,TRUE,FALSE,NA,NA
"344","RT @Cosmopolitan: 13 pics of Leonardo DiCaprio &amp; Kate Winslet at the #Oscars that will make your heart go on: https://t.co/0HE551ffK3 https…",FALSE,0,NA,2016-03-01 03:29:03,FALSE,NA,"704508721527922688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarinaJustney",100,TRUE,FALSE,NA,NA
"345","RT @EugeneLeeYang: Me trying to run away from stupid Asian jokes but staying because this was the only role they wrote for us #Oscars https…",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508720970072066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Loah_Shydia",381,TRUE,FALSE,NA,NA
"346","RT @peta: ICYMI: Leonardo DiCaprio's long-awaited #Oscars acceptance speech was focused on an important issue: #ClimateChange. https://t.co…",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508720722522114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdelmo10",423,TRUE,FALSE,NA,NA
"347","RT @JeopardySports: ""Who are: the Chicago Cubs?"" #JeopardySports #Oscars https://t.co/esAZnvABXZ",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508720328343552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dani_dedecker",1237,TRUE,FALSE,NA,NA
"348","RT @Oscarguum: Gracias por el TT que me hicieron <U+2764><U+FE0F><U+263A><U+FE0F> #Oscars",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508719338422272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cristin2212",108,TRUE,FALSE,NA,NA
"349","RT @JacobTremblay: @armani Thank you for everything! #Oscars https://t.co/9GJqlIungy",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508718361288704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JakeRioux",240,TRUE,FALSE,NA,NA
"350","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:29:02,FALSE,NA,"704508718344306692",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KG_EasyMoney",1558,TRUE,FALSE,NA,NA
"351","RT @KartikDayanand: So day starts with Leo's win at the #Oscars and ends with mind blowing #FANTrailer; couldn't have asked for more.",FALSE,0,NA,2016-03-01 03:29:01,FALSE,NA,"704508715794182144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alam899",250,TRUE,FALSE,NA,NA
"352","RT @karlaakaren: #Oscars hasi se yama mi papa",FALSE,0,NA,2016-03-01 03:29:01,FALSE,NA,"704508714779279361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaleanoDelfi",33,TRUE,FALSE,NA,NA
"353","RT @Dyjay: E o Leonardo DiCaprio Ganha o Oscar!! <U+263A><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #Oscars https://t.co/4iIN8ep0Ps",FALSE,0,NA,2016-03-01 03:29:01,FALSE,NA,"704508714640936960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1Insan0_",41,TRUE,FALSE,NA,NA
"354","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:29:01,FALSE,NA,"704508714338926593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sarah_mcculla",353679,TRUE,FALSE,NA,NA
"355","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:29:00,FALSE,NA,"704508712648515584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claytoncyre",145,TRUE,FALSE,NA,NA
"356","RT @Yahoo: Leonardo DiCaprio's #Oscars win was the most tweeted Oscar moment ever https://t.co/4gm8OtRFSB https://t.co/4jTcrLTLb8",FALSE,0,NA,2016-03-01 03:29:00,FALSE,NA,"704508711553908736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","velovekcom",5,TRUE,FALSE,NA,NA
"357","RT @karlaakaren: #Oscars hasi se yama mi papa",FALSE,0,NA,2016-03-01 03:29:00,FALSE,NA,"704508710496968705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Abril_5sos1DGG",33,TRUE,FALSE,NA,NA
"358","<U+0627><U+0633><U+0628><U+0627><U+0628> <U+062E><U+0637><U+0648><U+0637> <U+0648><U+062A><U+062C><U+0627><U+0639><U+064A><U+062F> <U+062A><U+062D><U+062A> <U+0627><U+0644><U+0639><U+064A><U+0646> .. <U+0648><U+0648><U+0635><U+0641><U+0627><U+062A> <U+0637><U+0628><U+064A><U+0639><U+064A><U+0629> <U+0644><U+0639><U+0644><U+0627><U+062C><U+0647><U+0627>
https://t.co/dU0R8xVscN

#<U+0628><U+0642><U+0644><U+0643>_<U+0643><U+0644><U+0645><U+062A><U+064A><U+0646> #<U+0633><U+0645><U+0627><U+0639>_<U+0645><U+0646><U+064A>_<U+0648><U+0645><U+0627>_<U+062A><U+0635><U+062F><U+0642><U+0646><U+064A> #<U+0627><U+0644><U+0646><U+0633><U+0648><U+0627><U+0646>_<U+0627><U+0644><U+064A><U+0648><U+0645> #Oscars",FALSE,0,NA,2016-03-01 03:29:00,FALSE,NA,"704508709947441152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","princesslove67",0,FALSE,FALSE,NA,NA
"359","RT @2000Joosee: #Oscars leo ya se merece un oscar<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BC><U+009A>",FALSE,0,NA,2016-03-01 03:29:00,FALSE,NA,"704508709813116929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeslyHdzM1",1,TRUE,FALSE,NA,NA
"360","RT @Citaveis: #Oscars https://t.co/xo6YboNVpk",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508708672442368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prazer_poesia",409,TRUE,FALSE,NA,NA
"361","RT @_gracedove: Not gonna lie... Pretty bummed I didn't get an invite to the #Oscars.",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508708366077953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allisonpress",334,TRUE,FALSE,NA,NA
"362","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508708240273408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeanMaroon5",353679,TRUE,FALSE,NA,NA
"363","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508707439190016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6HUNNY",367,TRUE,FALSE,NA,NA
"364","RT @Yahoo: Leonardo DiCaprio's #Oscars win was the most tweeted Oscar moment ever https://t.co/4gm8OtRFSB https://t.co/4jTcrLTLb8",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508707116175360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tdog5224",5,TRUE,FALSE,NA,NA
"365","RT @caosbravo: Alguém que torça por mim na vida assim como Kate Winslet torce pelo Leonardo DiCaprio. #Oscars https://t.co/WtYyUHeMin",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508706847911937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanelizeGomes",971,TRUE,FALSE,NA,NA
"366","RT @oliviaculpo: <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #oscars @CeliaKrithariot @PasqualeBruniOF @GZanottiDesign https://t.co/7dJRfYgGEu",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508706017320961",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lby19961010",37,TRUE,FALSE,NA,NA
"367","RT @Elena54Gilbert: <U+0412><U+0435><U+0441><U+044C> <U+043C><U+0438><U+0440> <U+0441><U+0435><U+0433><U+043E><U+0434><U+043D><U+044F> <U+043F><U+0440><U+043E><U+0441><U+0442><U+043E>:
#Oscars https://t.co/v6D9CX6NnU",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508705262444545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julia_anju",223,TRUE,FALSE,NA,NA
"368","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508704968863744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vous_Etes__Beau",353679,TRUE,FALSE,NA,NA
"369","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:28:59,FALSE,NA,"704508704805265408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aagus_bj",65,TRUE,FALSE,NA,NA
"370","RT @nomanbabar47: @sharmeenochinoy congrates proud of you<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><U+270C><ed><U+00A0><U+00BC><ed><U+00BE><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0087><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>#oscars https://t.co/1xSiq6dacW",FALSE,0,NA,2016-03-01 03:28:58,FALSE,NA,"704508701810540545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryValera57",35,TRUE,FALSE,NA,NA
"371","La #UNAM es lo mejor que nos pasó a millones de mexicanos #OrgulloMexicano #OrgulloUNAM lee https://t.co/bA3yT5KcGe #Oscars",FALSE,0,NA,2016-03-01 03:28:58,FALSE,NA,"704508700640174080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Villasana10",0,FALSE,FALSE,NA,NA
"372","RT @peta: ""Climate change is real ... it is the most urgent threat facing our entire species"" Leo DiCaprio #Oscars #Cowspiracy https://t.co…",FALSE,0,NA,2016-03-01 03:28:57,FALSE,NA,"704508699465936896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vosorioy8",3268,TRUE,FALSE,NA,NA
"373","RT @TodoMejoraMx: La visibilidad es la mejor manera de compartir esperanza. ¡Gracias, @samsmithworld! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BC><U+0088> #Oscars 

Vía @elclosetlgbt. https…",FALSE,0,NA,2016-03-01 03:28:57,FALSE,NA,"704508699000381440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jimena97hlvs9",29,TRUE,FALSE,NA,NA
"374","RT @JaredLeto: #Oscars https://t.co/bczaveeWc9",FALSE,0,NA,2016-03-01 03:28:57,FALSE,NA,"704508698811621377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","anac_mp",11318,TRUE,FALSE,NA,NA
"375","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:28:57,FALSE,NA,"704508697855160322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EKrannawitter13",353679,TRUE,FALSE,NA,NA
"376","RT @Variety: Leonardo DiCaprio tries to keep a straight face answering this reporter's question #Oscars
https://t.co/KjF2JzZIYf",FALSE,0,NA,2016-03-01 03:28:57,FALSE,NA,"704508697419055105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hermilandya",1377,TRUE,FALSE,NA,NA
