"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"563","Ang kyot kyot ng bebe boy namin!!! 

#VoteJamesFPP #KCA 
#jadine 
#jamesreid 
#jamesreidgallery… https://t.co/3WfAV6E7QT",FALSE,0,NA,2016-03-01 12:45:43,FALSE,NA,"704648811629699072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jesseca_JD",2,FALSE,FALSE,NA,NA
"564","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  ""This Time"" Bagong Movie Nila! #JaDine… https://t.co/P6xezjuS0w",FALSE,0,NA,2016-03-01 12:43:07,FALSE,NA,"704648157846605824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDslaying",5,TRUE,FALSE,NA,NA
"565","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  JaDine on TV Patrol Part 4 #JaDine… https://t.co/MW3FDGpRGg",FALSE,0,NA,2016-03-01 12:42:49,FALSE,NA,"704648083884277760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SmittenJadine",4,TRUE,FALSE,NA,NA
"566","RT @iLaavynn: #danrich #daragon #jadine <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> un dlwang pairs umamin n, un isa n lng. Lol. https://t.co/1T4HSrw51B",FALSE,0,NA,2016-03-01 12:42:37,FALSE,NA,"704648033145720832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beamwiiy",1,TRUE,FALSE,NA,NA
"567","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  ""This Time"" Bagong Movie Nila! #JaDine… https://t.co/P6xezjuS0w",FALSE,0,NA,2016-03-01 12:41:11,FALSE,NA,"704647671919865856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pangaxxbulol",5,TRUE,FALSE,NA,NA
"568","OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  ""This Time"" Bagong Movie Nila! #JaDine… https://t.co/P6xezjuS0w",FALSE,0,NA,2016-03-01 12:40:17,FALSE,NA,"704647446295613440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",5,FALSE,FALSE,NA,NA
"569","RT @jonaxjadine: being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,0,NA,2016-03-01 12:38:57,FALSE,NA,"704647112223539200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bai_asim",20,TRUE,FALSE,NA,NA
"570","RT @jonaxjadine: being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,0,NA,2016-03-01 12:38:42,FALSE,NA,"704647048981680129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nadingot",20,TRUE,FALSE,NA,NA
"571","RT @YumiLacsamana: #Cleah's wedding ring #PeriodNoErase made me smile. I can still remember the first song we did for #JaDine. :) #OTWOLThe…",FALSE,0,NA,2016-03-01 12:38:41,FALSE,NA,"704647041293557761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arlynrlacsina",360,TRUE,FALSE,NA,NA
"572","RT @YumiLacsamana: #Cleah's wedding ring #PeriodNoErase made me smile. I can still remember the first song we did for #JaDine. :) #OTWOLThe…",FALSE,0,NA,2016-03-01 12:38:12,FALSE,NA,"704646923165134848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sapphirejill",360,TRUE,FALSE,NA,NA
"573","RT @jonaxjadine: being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,0,NA,2016-03-01 12:37:28,FALSE,NA,"704646735717478400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NadnissEverdeen",20,TRUE,FALSE,NA,NA
"574","#Repost @ysonmanzano thank you 
···
#Otwolsepanx #JaDine #JamesReid #NadineLustre https://t.co/a3CrwIt6QE",FALSE,0,NA,2016-03-01 12:37:14,FALSE,NA,"704646679723679744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WLJDAus",0,FALSE,FALSE,NA,NA
"575","At dahil wala ng OTWOL,i'll watch #jadine movies!
#VoteJamesFPP #KCA",FALSE,0,NA,2016-03-01 12:36:11,FALSE,NA,"704646413515247616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanyamarquez1",1,FALSE,FALSE,NA,NA
"576","RT @jonaxjadine: being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,0,NA,2016-03-01 12:35:10,FALSE,NA,"704646156484272128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LouieGalleros",20,TRUE,FALSE,NA,NA
"577","being an avid fan for a day <ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #Jadine
OTWOL HANGOVER
#VoteJamesFPP #KCA https://t.co/uSs1YuKZZz",FALSE,7,NA,2016-03-01 12:34:08,FALSE,NA,"704645900199538688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonaxjadine",20,FALSE,FALSE,NA,NA
"578","RT @gretchenho: To all #JaDine fans, as promised: ""#BTS: OTWOL from Reel to Real"" https://t.co/Vbhz9PbnBz Enjoy! #OTWOLReelToReal https://t…",FALSE,0,NA,2016-03-01 12:33:49,FALSE,NA,"704645817726939136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajoliepit",605,TRUE,FALSE,NA,NA
"579","RT @loveteamjadine: Hello March!

#loveteamjadine 
#JamesReid 
#NadineLustre 
#JaDine https://t.co/QuzYYenRwN",FALSE,0,NA,2016-03-01 12:33:09,FALSE,NA,"704645649854148608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crismelsa",2,TRUE,FALSE,NA,NA
"580","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:33:02,FALSE,NA,"704645619663568896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tejituki",441,TRUE,FALSE,NA,NA
"581","OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  JaDine on TV Patrol Part 4 #JaDine… https://t.co/MW3FDGpRGg",FALSE,0,NA,2016-03-01 12:32:36,FALSE,NA,"704645513807794178",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",4,FALSE,FALSE,NA,NA
"582","RT @KapamilyaTFC: LOOK: #JaDine Fans will show you what they're made of. Go to https://t.co/blbUNKwogK for more! by @peterichchiuwan https:…",FALSE,0,NA,2016-03-01 12:32:16,FALSE,NA,"704645426683576320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","X_Castle_X",5,TRUE,FALSE,NA,NA
"583","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 12:31:52,FALSE,NA,"704645328843075588",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elliclaire6",280,TRUE,FALSE,NA,NA
"584","#JADINE HANGOVER https://t.co/1xexuyvfrK",FALSE,0,NA,2016-03-01 12:31:34,FALSE,NA,"704645251504300033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MelvinGiray1",0,FALSE,FALSE,NA,NA
"585","RT @StarPoll_: POLL FROM @noemielynn HOTTEST LOVE TEAM IN SHOWBIZ: #JADINE
#LIZQUEN #VICERYLLE #KATHNIEL",FALSE,0,NA,2016-03-01 12:31:23,FALSE,NA,"704645204305784832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Minionpapi",512,TRUE,FALSE,NA,NA
"586","soooo sexy mu Naddie!!!

#TeamReal 
#OfficiallyJaDine 
#NadineLustre 
#JamesReid 
#JaDine… https://t.co/1R88kyklZb",FALSE,0,NA,2016-03-01 12:31:11,FALSE,NA,"704645156629250049",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","milhen0825",0,FALSE,FALSE,NA,NA
"587","RT @tomoxpi: OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  JaDine on TV Patrol Part 1 #JaDine… https://t.co/zBMtwflSKl",FALSE,0,NA,2016-03-01 12:31:01,FALSE,NA,"704645112123383808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswan1175",1,TRUE,FALSE,NA,NA
"588","RT @dinzcastro: The @paulcabral personalized touch plus The James Reid keen fashion sense= PERFECT SUIT! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https:/…",FALSE,0,NA,2016-03-01 12:30:57,FALSE,NA,"704645098248773632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dLizQuen21",378,TRUE,FALSE,NA,NA
"589","RT @yayangsuarez: I MISS #OTWOL HANGOVER #JADINE IN LOVE #JADINE ON TV PATROL #JADINE NEW MOVIE #VOTE JAMES FPP #KCA https://t.co/PFQ5vSCqoc",FALSE,0,NA,2016-03-01 12:30:56,FALSE,NA,"704645094108889088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDslaying",4,TRUE,FALSE,NA,NA
"590","#Jadine #Spotted #KiligMuch <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>  #SexyNadine #NadineLustre #JamesReid @ Hamburg, Germany https://t.co/oYOesAcKwB",FALSE,0,NA,2016-03-01 12:30:45,FALSE,NA,"704645046327312385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rhasmin",0,FALSE,FALSE,"10.0014","53.55"
"591","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 12:30:37,FALSE,NA,"704645011514617857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asherrose025",280,TRUE,FALSE,NA,NA
"592","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:30:17,FALSE,NA,"704644930313052160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dLizQuen21",441,TRUE,FALSE,NA,NA
"593","The Modern Movement.<ed><U+00A0><U+00BD><ed><U+00B2><U+0081>
#JaDine
Like for goodnews about JaDine! https://t.co/ORDPoRlBgX",FALSE,2,NA,2016-03-01 12:30:03,FALSE,NA,"704644869034102784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nataliehanash",0,FALSE,FALSE,NA,NA
"594","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 12:29:41,FALSE,NA,"704644779422797825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ktrndu",280,TRUE,FALSE,NA,NA
"595","from jadinelovess  -  JaDine on TV Patrol Part 4 #JaDine #JamesReid #NadineLustre #TeamReal https://t.co/5cqXrzqO8K",FALSE,0,NA,2016-03-01 12:29:13,FALSE,NA,"704644659885248512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDineRebels",0,FALSE,FALSE,NA,NA
"596","-  Clingy Much! #TeamReal <ed><U+00AE><U+00B8><ed><U+00BD><U+0094><ed><U+00AE><U+00B8><ed><U+00BC><U+00A7><U+2764><U+FE0F>
#NadineLustre
#JamesReid
#Jadine
© to the owner! <ed><U+00AE><U+00B8><ed><U+00BD><U+009B><ed><U+00AE><U+00B8><ed><U+00BC><U+00AC> #Regrann 

#Re https://t.co/2HpuYXly6k",FALSE,0,NA,2016-03-01 12:29:03,FALSE,NA,"704644618563035136",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PUSHJadineWorld",0,FALSE,FALSE,NA,NA
"597","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:28:31,FALSE,NA,"704644485406449665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaDineNewYorker",11,TRUE,FALSE,NA,NA
"598","Another creative pitch for kapamilya love teams. Super ganda ng plot! #JaDine #Kathniel #Lizquen",FALSE,3,NA,2016-03-01 12:28:07,FALSE,NA,"704644384285851649",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unicorn_aaa",4,FALSE,FALSE,NA,NA
"599","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:28:04,FALSE,NA,"704644371874861056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarcenasIrish",441,TRUE,FALSE,NA,NA
"600","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 12:27:39,FALSE,NA,"704644265801027584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phoebeacido",280,TRUE,FALSE,NA,NA
"601","RT @iAmShainey: Anything #JaDine makes me happy! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2016-03-01 12:27:36,FALSE,NA,"704644252316241920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkosiBonjing",2,TRUE,FALSE,NA,NA
"602","EXCITED WE LOVE YOU FOREVER JADINE. #JADINE IN LOVE #JADINE ON TV PATROL #OTWOL HANGOVER #JADINE NEW MOVIE #VOTE JAMES FPP #KCA",FALSE,0,NA,2016-03-01 12:27:03,FALSE,NA,"704644114361417728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yayangsuarez",1,FALSE,FALSE,NA,NA
"603","from jadinelovess  -  JaDine on TV Patrol Part 3 #JaDine #JamesReid #NadineLustre #TeamReal https://t.co/hzZdfnyfZ4",FALSE,0,NA,2016-03-01 12:27:01,FALSE,NA,"704644108904742912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDineRebels",0,FALSE,FALSE,NA,NA
"604","Spotted<ed><U+00A0><U+00BD><ed><U+00B2><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> dko alam kung saan<ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>
#JaDine #JamesReid #NadineLustre #VoteJamesFPP #KCA 
©loveteamjadine https://t.co/keYgKVmqxQ",FALSE,0,NA,2016-03-01 12:27:01,FALSE,NA,"704644105981198336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jayedine93",1,FALSE,FALSE,NA,NA
"605","RT @eniidaj: AngCute ng Lovebirds... Angtwwwwwiiit!! #JaDine https://t.co/PnJaOH1HOS",FALSE,0,NA,2016-03-01 12:26:38,FALSE,NA,"704644010657386496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisacraig0910",12,TRUE,FALSE,NA,NA
"606","From @loveteamjadine  -  This two.

#loveteamjadine 
#JamesReid 
#NadineLustre 
#JaDine https://t.co/cazpVC0fsq",FALSE,0,NA,2016-03-01 12:25:51,FALSE,NA,"704643815022465024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDineLoversPH",0,FALSE,FALSE,NA,NA
"607","RT @yayangsuarez: I MISS #OTWOL HANGOVER #JADINE IN LOVE #JADINE ON TV PATROL #JADINE NEW MOVIE #VOTE JAMES FPP #KCA https://t.co/PFQ5vSCqoc",FALSE,0,NA,2016-03-01 12:25:44,FALSE,NA,"704643784160587778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jadine_iloilo",4,TRUE,FALSE,NA,NA
"608","Higpit ng kapit.. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#NadineLustre
#JamesReid
#Jadine
#SHADOWS
© to the owner! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+0098> /… https://t.co/3AqJzW5b7C",FALSE,0,NA,2016-03-01 12:25:10,FALSE,NA,"704643639696334848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SHADOWS18_",0,FALSE,FALSE,NA,NA
"609","I MISS #OTWOL HANGOVER #JADINE IN LOVE #JADINE ON TV PATROL #JADINE NEW MOVIE #VOTE JAMES FPP #KCA https://t.co/PFQ5vSCqoc",FALSE,5,NA,2016-03-01 12:24:31,FALSE,NA,"704643478546853888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yayangsuarez",4,FALSE,FALSE,NA,NA
"610","from jadinelovess  -  JaDine on TV Patrol Part 2 #JaDine #JamesReid #NadineLustre #TeamReal https://t.co/iKMCJ0HMSN",FALSE,0,NA,2016-03-01 12:24:19,FALSE,NA,"704643426260754432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDineRebels",0,FALSE,FALSE,NA,NA
"611","RT @MetroMagPH: And because you asked for it! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>Our March'16 issue with cover girl #NadineLustre #MetroLovesNadine <U+2764><U+FE0F> #OTWOL #Jadine https:/…",FALSE,0,NA,2016-03-01 12:24:16,FALSE,NA,"704643416009764864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sxshida",1570,TRUE,FALSE,NA,NA
"612","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:23:50,FALSE,NA,"704643304378335232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KayeWattyG",11,TRUE,FALSE,NA,NA
"613","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:23:46,FALSE,NA,"704643289417265152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kathleeeeen13",441,TRUE,FALSE,NA,NA
"614","RT @Spotdotph: #JaDine to star in a new movie this summer + more things you might have missed today https://t.co/Nu3zqTfZRh https://t.co/Gi…",FALSE,0,NA,2016-03-01 12:23:16,FALSE,NA,"704643165282652160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OrphanLily",9,TRUE,FALSE,NA,NA
"615","RT @dinzcastro: The @paulcabral personalized touch plus The James Reid keen fashion sense= PERFECT SUIT! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https:/…",FALSE,0,NA,2016-03-01 12:22:30,FALSE,NA,"704642970176212992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mscrunchtime",378,TRUE,FALSE,NA,NA
"616","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:22:21,FALSE,NA,"704642933551542272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tric1015",11,TRUE,FALSE,NA,NA
"617","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:22:19,FALSE,NA,"704642926584803329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purplehearted_",441,TRUE,FALSE,NA,NA
"618","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 12:22:11,FALSE,NA,"704642892975861761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pretty_lestlei",280,TRUE,FALSE,NA,NA
"619","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 12:21:46,FALSE,NA,"704642786323091456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mscrunchtime",441,TRUE,FALSE,NA,NA
"620","RT @Spotdotph: #JaDine to star in a new movie this summer + more things you might have missed today https://t.co/Nu3zqTfZRh https://t.co/Gi…",FALSE,0,NA,2016-03-01 12:21:31,FALSE,NA,"704642721336553473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","X_Castle_X",9,TRUE,FALSE,NA,NA
"621","RT @myvonneth03: @macdonald272015 @hellobangsie @JayeHanash but his body is perfect already <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> i miss my OTWOL habbit.. i miss #Jadine",FALSE,0,NA,2016-03-01 12:21:07,FALSE,NA,"704642621432471552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cerel_Lach",2,TRUE,FALSE,NA,NA
"622","OMG ACHIVE THIS TIME. #OTWOL HANG-OVER #JADINE IN LOVE #JADINE ON TV PATROL #JADINE NEW MOVIE #VOTE JAMES FPP #KCA https://t.co/QQjfOuAABD",FALSE,0,NA,2016-03-01 12:20:33,FALSE,NA,"704642479505604608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yayangsuarez",0,FALSE,FALSE,NA,NA
"623","RT @yayangsuarez: WOOOOH EXCITED NEW MOVIE THIS TIME JADINE OXYGEN. #JADINE ON TV PATROL #JADINE NEW MOVIE #VOTE JAMES FPP #KCA https://t.c…",FALSE,0,NA,2016-03-01 12:20:33,FALSE,NA,"704642478310199296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kath_marvi25",2,TRUE,FALSE,NA,NA
"624","from jadinelovess  -  JaDine on TV Patrol Part 1 #JaDine #JamesReid #NadineLustre #TeamReal https://t.co/CEL2BLT88A",FALSE,0,NA,2016-03-01 12:20:22,FALSE,NA,"704642432235905025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaDineRebels",0,FALSE,FALSE,NA,NA
"625","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:19:59,FALSE,NA,"704642339403223041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MirandaVeron",11,TRUE,FALSE,NA,NA
"626","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:19:40,FALSE,NA,"704642259543683072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicamaeyield",11,TRUE,FALSE,NA,NA
"627","OTWOL HANGOVER 
#VoteJamesFPP #KCA
©jadinelovess  -  JaDine on TV Patrol Part 1 #JaDine… https://t.co/zBMtwflSKl",FALSE,0,NA,2016-03-01 12:19:28,FALSE,NA,"704642207702241282",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tomoxpi",1,FALSE,FALSE,NA,NA
"628","RT @eniidaj: Spotted earlier!!! #JaDine #ELITES ctto https://t.co/BNsT3M9PpP",FALSE,0,NA,2016-03-01 12:18:45,FALSE,NA,"704642026663350273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluemoonxJD",11,TRUE,FALSE,NA,NA
