"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"219","Watch Brie Larson hug every sexual assault survivor after Lady Gaga's #Oscars performance https://t.co/xqOYtg4BUq https://t.co/8HOyTrg8Lf",FALSE,0,NA,2016-03-01 03:12:09,FALSE,NA,"704504471083159552",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Drchest_M",0,FALSE,FALSE,NA,NA
"220","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:12:09,FALSE,NA,"704504469631815681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YDGjillian",46680,TRUE,FALSE,NA,NA
"221","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504468360994817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaronwingerson",290,TRUE,FALSE,NA,NA
"222","RT @_atowers: My heart will go on and on and on <U+2764><U+FE0F> #Oscars https://t.co/knvFiZ0SED",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504467610144769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seika592371131",3273,TRUE,FALSE,NA,NA
"223","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504467404644352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FaGutierrez_",353251,TRUE,FALSE,NA,NA
"224","RT @TheWorldImages: #Oscars: Leonardo DiCaprio uses acceptance speech to bring attention to climate change https://t.co/Xx9kp2JTzh",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504467299942401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XioTHD2550",6302,TRUE,FALSE,NA,NA
"225","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504467022962689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GSandJM",353251,TRUE,FALSE,NA,NA
"226","RT @BuzzFeedFrance: Leonardo DiCaprio, ENFIN meilleur acteur, pour ""The Revenant""!! #Oscars https://t.co/k0P7kGprXn",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504466179948544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonkaFrancais",35,TRUE,FALSE,NA,NA
"227","RT @lasultimas: Con mucha fe #Oscars https://t.co/5YHJB9Zkqt",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504465928253440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HShomevideo",3507,TRUE,FALSE,NA,NA
"228","RT @StorylogApp: <U+0E40><U+0E1A><U+0E37><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E39><U+0E25><U+0E02><U+0E2D><U+0E07> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E19><U+0E32><U+0E42><U+0E14>
<U+0E27><U+0E48><U+0E32><U+0E17><U+0E33><U+0E44><U+0E21><U+0E40><U+0E02><U+0E32><U+0E16><U+0E36><U+0E07><U+0E1E><U+0E39><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E19>
<U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars <U+0E21><U+0E32><U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E40><U+0E16><U+0E2D><U+0E30><U+0E41><U+0E01>

https://t.co/JqC1EzjJ7r https://t…",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504465886306309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toeyyyeot",122,TRUE,FALSE,NA,NA
"229","RT @TicTacLatino: El @abrazoserpiente fue un sueño, nuestro orgullo es que el mundo lo descubra. #ParaTodasTusPelículas #Oscars https://t.c…",FALSE,0,NA,2016-03-01 03:12:08,FALSE,NA,"704504465454399489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vivircer",151,TRUE,FALSE,NA,NA
"230","RT @miabuelasabia: ""Que el color de nuestra piel sea tan irrelevante como el largo de nuestro cabello"": #Iñárritu #Oscars https://t.co/n8yT…",FALSE,0,NA,2016-03-01 03:12:07,FALSE,NA,"704504462505865219",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joffreanthon",843,TRUE,FALSE,NA,NA
"231","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:12:07,FALSE,NA,"704504461465669632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Judy_was_here_",11224,TRUE,FALSE,NA,NA
"232","RT @shxrlocked: to the Academy for all those years of waiting
#Oscars https://t.co/4tpMBPgpV5",FALSE,0,NA,2016-03-01 03:12:07,FALSE,NA,"704504461285158912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelabdreaming",3437,TRUE,FALSE,NA,NA
"233","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504459565645825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xchanux",12682,TRUE,FALSE,NA,NA
"234","@BorisIzaguirre nos da su veredicto de quienes fueron las estrellas y estrellados de los #Oscars: https://t.co/IepvvAJ3Jn",FALSE,0,"Borisizaguirre",2016-03-01 03:12:06,FALSE,NA,"704504458537865218","107017154","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SueltaLaSopaTV",0,FALSE,FALSE,NA,NA
"235","RT @thefentybarb: when ""When You Believe"" won ""Best Original Song"" in 1999. #Oscars 

aka where the famous gif comes from. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/I…",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504457850130433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bubblenormani",389,TRUE,FALSE,NA,NA
"236","RT @Ligoteo_US: ""Dibújame como a una de tus chicas francesas"". #Oscars https://t.co/u0EKPnp6So",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504457372045313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irenechan_",12,TRUE,FALSE,NA,NA
"237","Hermano de Stallone estalla contra los #Oscars Vía @Mileniohey https://t.co/4MpAjFIA73",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456893698048",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Pamadrigal_",0,FALSE,FALSE,NA,NA
"238","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456805806080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","autumncoates",3319,TRUE,FALSE,NA,NA
"239","Esto fue lo que costó el collar de @CharlizeAfrica en los #Oscars https://t.co/aUPC9TazjB",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456470142977",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","sookabaja8906",0,FALSE,FALSE,NA,NA
"240","Esto fue lo que costó el collar de @CharlizeAfrica en los #Oscars https://t.co/ssyh29OpYi",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456327536640",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Ninaaw_",0,FALSE,FALSE,NA,NA
"241","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456176488448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaaylaawaaylaa",11224,TRUE,FALSE,NA,NA
"242","Something to bring that Morning Wood!  #Bachelor #LeonardoDiCaprio #Oscars #OscarsSoWhite https://t.co/1fgihr7uD6",FALSE,0,NA,2016-03-01 03:12:06,FALSE,NA,"704504456164065285",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeadWoodMedia1",0,FALSE,FALSE,NA,NA
"243","@chrisrock did a good job at the #oscars but ""there was a lack of diversity in the lack of diversity"" https://t.co/hj0xLbGIPe #hollywood",FALSE,0,"chrisrock",2016-03-01 03:12:05,FALSE,NA,"704504455597793280","238319766","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","prvasadc",0,FALSE,FALSE,NA,NA
"244","RT @LesGerardSagum: Leo be like... #Oscars https://t.co/fGCyjwHDcF",FALSE,0,NA,2016-03-01 03:12:05,FALSE,NA,"704504455346032641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamsclTeamJonas",102,TRUE,FALSE,NA,NA
"245","<U+666E><U+901A><U+306B><U+826F><U+4F5C><U+3060><U+304B><U+3089><U+5F53><U+7136><U+3060><U+308F><U+306A>
<U+7D30><U+304B><U+3044><U+4E8B><U+3092><U+6C17><U+306B><U+3057><U+305F><U+3089><U+697D><U+3057><U+3081><U+306A><U+3044><U+4F5C><U+54C1><U+3067><U+306F><U+3042><U+308B><U+304C>

<U+7B2C>88<U+56DE><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+300E><U+30DE><U+30C3><U+30C9><U+30DE><U+30C3><U+30AF><U+30B9>/<U+6012><U+308A><U+306E><U+30C7><U+30B9>·<U+30ED><U+30FC><U+30C9><U+300F>6<U+51A0><U+5236><U+8987>!<U+6700><U+591A><U+53D7><U+8CDE><U+3082><U+78BA><U+5B9A>!! #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars | Qetic https://t.co/OW7CfIBf4Z",FALSE,0,NA,2016-03-01 03:12:05,FALSE,NA,"704504455140499456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zan_alien",0,FALSE,FALSE,NA,NA
"246","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:12:05,FALSE,NA,"704504455023079424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ERRSSHHS",46680,TRUE,FALSE,NA,NA
"247","RT @PriyankaDaily: Video: Priyanka at Vanity Fair after party #Oscars
https://t.co/8IyNAi93yr",FALSE,0,NA,2016-03-01 03:12:05,FALSE,NA,"704504454842867713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sheetuswt",13,TRUE,FALSE,NA,NA
"248","RT @chrisrock: Pre-Show... #Oscars https://t.co/rfd6GPBU82",FALSE,0,NA,2016-03-01 03:12:05,FALSE,NA,"704504453907537920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MayleenTheOne",430,TRUE,FALSE,NA,NA
"249","RT @TheCut: Let us once again admire Cate Blanchett in Armani Privé. <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/jJOJvWHvvZ https://t.co/ZCRSo2c5hJ",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504451374182400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MjAllennn",20,TRUE,FALSE,NA,NA
"250","RT @espn: Aaron Rodgers’ #Oscars photobomb game? Pretty strong.

The Bears’ troll game? Even stronger: https://t.co/LqX7H18HrD https://t.co…",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504451097165825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LastNights_Game",167,TRUE,FALSE,NA,NA
"251","RT @THR: #Oscars: Read Chris Rock's full opening monologue https://t.co/v90PuAuuDz https://t.co/N46SxgxObD",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504451000877065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shouldavoted",232,TRUE,FALSE,NA,NA
"252","RT @TheAcademy: Relive the year in film. #Oscars
https://t.co/VJ8Zg6T9hn",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504450895904769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","csoberanis7",5445,TRUE,FALSE,NA,NA
"253","RT @OLX_Brasil: Leo, se precisar de espaço pra guardar o Oscar em casa, pode desapegar de algumas coisas com a gente! #Oscars https://t.co/…",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504449872560128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pxnatosil",673,TRUE,FALSE,NA,NA
"254","RT @MovieQuotex: Best Picture 2016: Spotlight #Oscars https://t.co/filmuPgDNO",FALSE,0,NA,2016-03-01 03:12:04,FALSE,NA,"704504447724974080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","varabiramya",3,TRUE,FALSE,NA,NA
"255","RT @vulture: The dream of the '90s is alive. #Oscars https://t.co/dIQ0KZQ8m4",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504446831763458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabs_arrufat",2336,TRUE,FALSE,NA,NA
"256","RT @seumaconheiro: pensa em mim
q eu to pensando em vc #Oscars https://t.co/hah9VYrWlg",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504445594370048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nathii_Sampaiio",344,TRUE,FALSE,NA,NA
"257","#Oscars
This tag will never go away)",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504445304971265",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","LosDucky",0,FALSE,FALSE,NA,NA
"258","RT @EIGuatemalteco: Yo cuando gane tu corazón #Oscars https://t.co/iBt3mZG2Kf",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504445275484160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","R_Contreras1981",69,TRUE,FALSE,NA,NA
"259","RT @isDARTHVADER: 7 ACADEMY AWARDS #StarWars #Oscars https://t.co/nqjEx72mQB",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504444331827200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","foxrocks2012",123,TRUE,FALSE,NA,NA
"260","RT @chrisrock: Extra footage from the street... #Oscars
https://t.co/oMOOg4UrMP",FALSE,0,NA,2016-03-01 03:12:03,FALSE,NA,"704504444302528512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaela_rugh",1733,TRUE,FALSE,NA,NA
"261","RT @RacingXtinction: .@LeoDiCaprio gave wildlife a voice in #Oscars speech: #Climatechange ""most urgent threat facing our entire species"" h…",FALSE,0,NA,2016-03-01 03:12:02,FALSE,NA,"704504442113101825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rabbitfish",82,TRUE,FALSE,NA,NA
"262","To you @LeoDiCaprio <U+2764><U+FE0F> #Oscars https://t.co/0X4yMTOWnP",FALSE,0,NA,2016-03-01 03:12:02,FALSE,NA,"704504441911640066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlineBedrosian",0,FALSE,FALSE,NA,NA
"263","RT @TurkishAirlines: Watch an exclusive new interview with @ZackSnyder about #turkishairlines and #BatmanvSuperman #filmmaking #oscars
http…",FALSE,0,NA,2016-03-01 03:12:02,FALSE,NA,"704504440779350016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srta_elizandra",784,TRUE,FALSE,NA,NA
"264","RT @WhiteHouse: ""A world that we collectively felt in 2015 as the hottest year in recorded history"" —@LeoDiCaprio #Oscars https://t.co/lWdA…",FALSE,0,NA,2016-03-01 03:12:02,FALSE,NA,"704504440259284992",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","VoteBlueAlways",1346,TRUE,FALSE,NA,NA
"265","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:12:02,FALSE,NA,"704504439525109760",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Farahkwon",12682,TRUE,FALSE,NA,NA
"266","RT @THINGDUMBPPLSAY: #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> https://t.co/iRAcg92nMQ",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504437788667904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dammndolan",919,TRUE,FALSE,NA,NA
"267","SWOON. #leonardodicaprio #Oscars #Armani https://t.co/zlnUDy0T1F",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504437319057411",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SincereDesirae",0,FALSE,FALSE,NA,NA
"268","If you didn't love #leonardodicaprio before the #Oscars , the fact that Leo has the same f… https://t.co/hzrLopCy1t https://t.co/wQpQ2UrNl2",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504437264551936",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","custom_suit",0,FALSE,FALSE,NA,NA
"269","RT @diario24horas: #Cartón Para @xolocartoon estos fueron los grandes ganadores del #Oscars https://t.co/BPCWrAAptY https://t.co/EUNEhw3c1G",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504436958240768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ja_garcia_nambo",6,TRUE,FALSE,NA,NA
"270","Jeremy Lin says he’s ‘tired of it being cool’ to bash Asians as he slams #Oscars host Chris Rock https://t.co/4pQhtYm1KH via @SCMP_News",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504436236820481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidMooreSCMP",0,FALSE,FALSE,NA,NA
"271","RT @FictionMex: Y todos esos pendejos q fueron al Ángel a festejar  #UnOscarParaLeo #Oscars #SoloEnMexico https://t.co/lfw9cfRvM9",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504435859296256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luis_H_87",6,TRUE,FALSE,NA,NA
"272","RT @OppFunds: Why some accredited #investors and #UHNW individuals look to movies as an alternative investment opportunity https://t.co/iXs…",FALSE,0,NA,2016-03-01 03:12:01,FALSE,NA,"704504435146240000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themj73",2,TRUE,FALSE,NA,NA
"273","RT @ellentvshow: RT if you're so happy for Leonardo! #Oscars",FALSE,0,NA,2016-03-01 03:12:00,FALSE,NA,"704504432898269184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsgilbydude8",4,TRUE,FALSE,NA,NA
"274","RT @Cris_telefe: ¿A cuanto estamos de que Di Caprio pierda por poquito? #Oscars",FALSE,0,NA,2016-03-01 03:12:00,FALSE,NA,"704504432185241600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Carina_MiAlma",36,TRUE,FALSE,NA,NA
"275","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:12:00,FALSE,NA,"704504431807750144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarinCPhoto",1485,TRUE,FALSE,NA,NA
"276","SWOON. #leonardodicaprio #Oscars #Armani https://t.co/uDqUlde43l",FALSE,0,NA,2016-03-01 03:11:59,FALSE,NA,"704504430427774976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SincereDesirae",0,FALSE,FALSE,NA,NA
"277","RT @realjeffreyross: They left Abe Vigoda out of the in memorium. That's okay, he dies every year anyway. #Oscars",FALSE,0,NA,2016-03-01 03:11:59,FALSE,NA,"704504430146748416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ehmaynyc",354,TRUE,FALSE,NA,NA
"278","Respect lost #AlejandroGonzálezIñárritu your acceptance speech was a lie!how do you not clap?! #JennyBeavan #Oscars  https://t.co/GNXwVJfqdL",FALSE,0,NA,2016-03-01 03:11:59,FALSE,NA,"704504430134169601",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ldstarr18",0,FALSE,FALSE,NA,NA
"279","RT @Power106LA: Let's be honest, Morgan Freeman only stayed at the #Oscars for the Girl Scout cookies <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #TheCruzShow https://t.co/Rr3qmIpimy",FALSE,0,NA,2016-03-01 03:11:59,FALSE,NA,"704504427676200960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrisBE808",193,TRUE,FALSE,NA,NA
"280","RT @sinemabagimlisi: #Oscars #Oscar2016 #OscarForLeo #LeonardoDiCaprio #OscarAwards https://t.co/mmcctKi3up",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504425881198594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avieforever",859,TRUE,FALSE,NA,NA
"281","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504425524568067",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GerthBrooks88",290,TRUE,FALSE,NA,NA
"282","I think I chuckled more for the Oscar commercials than the Super Bowl ones...Thanks, Tina Fey #Oscars",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504423905632256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tjt607",0,FALSE,FALSE,NA,NA
"283","RT @MrNickCallas: C3p0 coming out onstage is the closest Hayden Christensen's work will ever be to the Oscars. #Oscars",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504423733526528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusieBailey12",3,TRUE,FALSE,NA,NA
"284","RT @MTVNews: Lady Gaga's powerful #Oscars performance. https://t.co/bXF0wv7shj",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504423419133952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitlynnnrose",362,TRUE,FALSE,NA,NA
"285","RT @xanegativecreep: LA GIF DELLA VITA GENTE #Oscars https://t.co/G5a1gI1IaV",FALSE,0,NA,2016-03-01 03:11:58,FALSE,NA,"704504422487846912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyNuttz",82,TRUE,FALSE,NA,NA
