"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"494","RT @Yahoo: Leonardo DiCaprio's #Oscars win was the most tweeted Oscar moment ever https://t.co/4gm8OtRFSB https://t.co/4jTcrLTLb8",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511464099483648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prretyelephants",16,TRUE,FALSE,NA,NA
"495","RT @Telemundo: #LeonardoDiCaprio en los #Oscars ""No tomen el futuro por sentado. Yo no tomo por sentada esta noche"". https://t.co/0bybuTZRMz",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511463864537088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chrismeiertqm",48,TRUE,FALSE,NA,NA
"496","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511463810064386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dannamaria4801",353907,TRUE,FALSE,NA,NA
"497","RT @TeamPriyanka: Like always, @priyankachopra dazzled in a silver gown at the Vanity Fair Oscar Party! #Oscars https://t.co/qPZPEaFy5N",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511462526484480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deepakjoshi1121",129,TRUE,FALSE,NA,NA
"498","RT @nut_tnz: <U+0E07><U+0E32><U+0E19><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C><U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E04><U+0E37><U+0E19> <U+0E19><U+0E2D><U+0E01><U+0E08><U+0E32><U+0E01><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E01><U+0E31><U+0E1A><U+0E40><U+0E04><U+0E17> <U+0E04><U+0E39><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D> - <U+0E17><U+0E2D><U+0E21> <U+0E2E><U+0E32><U+0E23><U+0E4C><U+0E14><U+0E35><U+0E49> <U+0E01><U+0E47><U+0E44><U+0E21><U+0E48><U+0E41><U+0E1E><U+0E49><U+0E01><U+0E31><U+0E19> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> <U+0E04><U+0E39><U+0E48><U+0E19><U+0E35><U+0E49><U+0E0A><U+0E2D><U+0E1A><U+0E44><U+0E1B><U+0E40><U+0E14><U+0E17>(?)<U+0E14><U+0E39><U+0E01><U+0E35><U+0E2C><U+0E32><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E1A><U+0E48><U+0E2D><U+0E22><U+0E46> #Oscars https://t.…",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511462459314176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nksnat137",30,TRUE,FALSE,NA,NA
"499","RT @bolivarvalera: Chistes de negros en los #Oscars #OscarsEnTNT #Oscar2016 #OscarsRD https://t.co/Ta7JEmI92f",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511461893283841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ConraMascianica",72,TRUE,FALSE,NA,NA
"500","RT @christianpino: Chile celebra su primer #Oscars ""Historia de un Oso"" se impuso en la categoría Mejor Corto Animado. Detalles en #Mediano…",FALSE,0,NA,2016-03-01 03:39:56,FALSE,NA,"704511460794355712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tv_christian",3,TRUE,FALSE,NA,NA
"501","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:39:55,FALSE,NA,"704511459053719552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoMammaCrib",52,TRUE,FALSE,NA,NA
"502","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:39:55,FALSE,NA,"704511458306961408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ice_icer",41,TRUE,FALSE,NA,NA
"503","RT @SajTheOne: Sneak diss of the year. #Oscars https://t.co/OUboAuEoka",FALSE,0,NA,2016-03-01 03:39:55,FALSE,NA,"704511457489072132",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarah_chompsyou",2444,TRUE,FALSE,NA,NA
"504","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:39:55,FALSE,NA,"704511456394412032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davdavxoxo",52,TRUE,FALSE,NA,NA
"505","RT @justjaredjr: Check out @selenagomez's amazing look from tonight's #Oscars after party! https://t.co/L0yKuFPncB https://t.co/UjA02jCwhU",FALSE,0,NA,2016-03-01 03:39:55,FALSE,NA,"704511456239362052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VickNogueiira",102,TRUE,FALSE,NA,NA
"506","RT @micnews: Brie Larson hugged every survivor from @ladygaga’s #Oscars performance (via @chrissGardner)
https://t.co/zCSvYs0XCK",FALSE,0,NA,2016-03-01 03:39:54,FALSE,NA,"704511454758703105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BheatrizCarter",8177,TRUE,FALSE,NA,NA
"507","RT @DiarioTalCual: Luisana Melo gana el premio a Mejor Maquillaje en los #OscarsTalCual2016 #Oscars https://t.co/FHZqtn6mAZ https://t.co/nL…",FALSE,0,NA,2016-03-01 03:39:54,FALSE,NA,"704511454620340225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeyddyS",5,TRUE,FALSE,NA,NA
"508","#Oscars  #LeonardoDiCaprio 
@shainedawson https://t.co/Z9V8RxuNep",FALSE,0,NA,2016-03-01 03:39:54,FALSE,NA,"704511454234300416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","im_srishabh21",1,FALSE,FALSE,NA,NA
"509","RT @PerezHilton: #SylvesterStallone is still a winner in #ArnoldSchwarzenegger's book! https://t.co/DqOxnQRakh #Oscars https://t.co/GCNPKoB…",FALSE,0,NA,2016-03-01 03:39:54,FALSE,NA,"704511453865385984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YovannyWilliam1",23,TRUE,FALSE,NA,NA
"510","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:39:54,FALSE,NA,"704511453747740674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChairezSalas",353907,TRUE,FALSE,NA,NA
"511","RT @MovieQuotex: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/UvoRNuL5CR",FALSE,0,NA,2016-03-01 03:39:53,FALSE,NA,"704511448261783552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lauraval19824",11,TRUE,FALSE,NA,NA
"512","RT @gagadaily: G Stefani x Stefani G #Oscars https://t.co/IguXhDdvqd",FALSE,0,NA,2016-03-01 03:39:53,FALSE,NA,"704511448035229696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmoJoshy1",984,TRUE,FALSE,NA,NA
"513","RT @oicruel: NÃO VOU SUPERAR #Oscars https://t.co/8uaTbAijnP",FALSE,0,NA,2016-03-01 03:39:52,FALSE,NA,"704511447762653184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gayriarty",103,TRUE,FALSE,NA,NA
"514","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:39:52,FALSE,NA,"704511445384486913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelanieJChavez",888,TRUE,FALSE,NA,NA
"515","Listen to OJ Simpson by KIDD MISTA x SURFZ UP ENT  on #SoundCloud
https://t.co/oE95LU13wl #LeapDay #Oscars #XXL2016 #ATL #NewJersey #Texas",FALSE,0,NA,2016-03-01 03:39:52,FALSE,NA,"704511444440719360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiddMista",0,FALSE,FALSE,NA,NA
"516","RT @BellaTwins: Congrats Leo!!!! Finally! #Oscars https://t.co/lp7GweFPNp",FALSE,0,NA,2016-03-01 03:39:52,FALSE,NA,"704511443794849793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WWEAmbrose20",1466,TRUE,FALSE,NA,NA
"517","RT @shxrlocked: He was eating cookies during the comercials
What a babe
#Oscars https://t.co/TuD2T4OqQw",FALSE,0,NA,2016-03-01 03:39:51,FALSE,NA,"704511441177423872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playfulppp",2256,TRUE,FALSE,NA,NA
"518","RT @endrapeoncampus: Thank you @VP for standing with survivors. Now #ItsOnUs: https://t.co/Php1dpQuKO #Oscars #TilItHappensToYou @ItsOnUs h…",FALSE,0,NA,2016-03-01 03:39:50,FALSE,NA,"704511438832979969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","felinegroovey13",65,TRUE,FALSE,NA,NA
"519","RT @William_Castro: O REGRESSO #Oscars https://t.co/ZrWXaJOaxK",FALSE,0,NA,2016-03-01 03:39:50,FALSE,NA,"704511438149263361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arthurbelotto",447,TRUE,FALSE,NA,NA
"520","RT @Variety: Behind every great woman ... #Oscars https://t.co/a9FwcJQdIw",FALSE,0,NA,2016-03-01 03:39:50,FALSE,NA,"704511436492410880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobookbk",2696,TRUE,FALSE,NA,NA
"521","I love leo's speech! Great! Finally! @LeoDiCaprio really deserve the #Oscars",FALSE,0,NA,2016-03-01 03:39:50,FALSE,NA,"704511435930374145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nikkanics29",0,FALSE,FALSE,NA,NA
"522","RT @SEBASMUGEN: #BearStory #Oscars #oscar

La triste historia de un ""OSO"" .......y su pobre familia....<ed><U+00A0><U+00BD><ed><U+00B4><U+00AB><ed><U+00A0><U+00BD><ed><U+00B4><U+00AB><ed><U+00A0><U+00BD><ed><U+00B4><U+00AB><ed><U+00A0><U+00BD><ed><U+00B4><U+00AB> https://t.co/o6fAkMkAgW",FALSE,0,NA,2016-03-01 03:39:50,FALSE,NA,"704511435548790787",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cuco_ramirez",8,TRUE,FALSE,NA,NA
"523","RT @ElJuanpaZurita: Por fin, felicidades @LeoDiCaprio #Oscars https://t.co/1OFGUV8a7u",FALSE,0,NA,2016-03-01 03:39:49,FALSE,NA,"704511434869358593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dannamaria4801",4871,TRUE,FALSE,NA,NA
"524","RT @aVeryRichBitch: This was everyone's face when Stacey Dash walked out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/LHbJ3Bl4sW",FALSE,0,NA,2016-03-01 03:39:49,FALSE,NA,"704511432206000128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NCROOOM",1848,TRUE,FALSE,NA,NA
"525","RT @TomyCatt: Y la nueva Miss Universe 2016 es:

MAD MAX. #Oscars https://t.co/tsv1XXZKPZ",FALSE,0,NA,2016-03-01 03:39:49,FALSE,NA,"704511431501156352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trotu_pro",49,TRUE,FALSE,NA,NA
"526","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511430825897984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Da9Ry",41,TRUE,FALSE,NA,NA
"527","RT @Joke_Jaith: <U+0E14><U+0E35><U+0E43><U+0E08><U+0E01><U+0E31><U+0E1A> Leo <U+0E14><U+0E49><U+0E27><U+0E22><U+0E08><U+0E23><U+0E34><U+0E07><U+0E46> <U+0E04><U+0E37><U+0E2D><U+0E23><U+0E2D><U+0E21><U+0E32><U+0E19><U+0E32><U+0E19><U+0E21><U+0E32><U+0E01> #Oscars #<U+0E1B><U+0E23><U+0E1A><U+0E21><U+0E37><U+0E2D><U+0E23><U+0E31><U+0E27> 12 123 12 12 1 <U+0E40><U+0E2E><U+0E49>! https://t.co/4KLgdM6tTl",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511430482001920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","genepch_",1359,TRUE,FALSE,NA,NA
"528","RT @wednesdayincafe: WHY AREN'T THEY MARRIED #Oscars https://t.co/F45DalUgBd",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511430201090048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatdeathwiz101",2547,TRUE,FALSE,NA,NA
"529","Lmao. Leo was like ""If I'm not getting anything else in this bitch, I'm getting a cookie"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/bjlNrL4XOy",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511429227905024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClearlySearchin",0,FALSE,FALSE,NA,NA
"530","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511428615675904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annoyingassJu",52,TRUE,FALSE,NA,NA
"531","RT @SeriesBrazil: Chris Evans na After Party do #Oscars #CoberturaSB https://t.co/meugyQGn8q",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511428292698112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biebhyes",391,TRUE,FALSE,NA,NA
"532","RT @ElMalditoHuesos: —Y el premio #Oscars  para la mejor película animada es para...
—MAD MAX.
—Pero esa no es animada...
—¡MAD MAX DIJE!",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511427839524864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EL_LOBO_SANCHEZ",114,TRUE,FALSE,NA,NA
"533","RT @RevenantMovie: Congratulations to @LeoDiCaprio on his win for Best Actor from @TheAcademy. #TheRevenant #Oscars https://t.co/8nosZ8v4fL",FALSE,0,NA,2016-03-01 03:39:48,FALSE,NA,"704511427080355840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goodelibby",5517,TRUE,FALSE,NA,NA
"534","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511426782744576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoodNPlentyx",52,TRUE,FALSE,NA,NA
"535","RT @HugoGloss: O @samsmithworld já está pronto! Ele vai cantar “Writing’s On The Wall” na premiação #TapeteVermelhonoGNT #Oscars https://t.…",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511426396884992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mycrushchay",67,TRUE,FALSE,NA,NA
"536","RT @MovieQuotex: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/UvoRNuL5CR",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511425415217152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TaTieKo",11,TRUE,FALSE,NA,NA
"537","RT @salazarlucasn: #Oscars Siempre en los momentos importantes https://t.co/ndS6eiJ0LU",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511424832389120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Feli_Gz",1,TRUE,FALSE,NA,NA
"538","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511424031121408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mvparker52",12815,TRUE,FALSE,NA,NA
"539","RT @PepeYTeo: Gaga lo hiciste de nuevo #Oscars https://t.co/NwlnoYAl1a",FALSE,0,NA,2016-03-01 03:39:47,FALSE,NA,"704511422802165760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rouxmary",113,TRUE,FALSE,NA,NA
"540","RT @GooglePlay: Congrats to Leonardo DiCaprio! Eating that raw bison liver was totally worth it. #Oscars https://t.co/XEEKBYttpJ https://t.…",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511422441635840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","classick91",719,TRUE,FALSE,NA,NA
"541","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511420269006848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fernandanegret5",353907,TRUE,FALSE,NA,NA
"542","RT @RealJamesWoods: The erstwhile recognition of cinema excellence degenerated into a tiresome, endless political rant last night. It was t…",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511420260589568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anamargaritam",829,TRUE,FALSE,NA,NA
"543","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511419300114432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohwowphiI",37802,TRUE,FALSE,NA,NA
"544","RT @DillonTaylorr: #Oscars #Goals #LeonardoDiCaprio https://t.co/b9tUO2uGn2",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511418851155968",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","itwasfree99",3,TRUE,FALSE,NA,NA
"545","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511418763116544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","h_musics",49,TRUE,FALSE,NA,NA
"546","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:39:46,FALSE,NA,"704511418486427648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cagedsparrows",37802,TRUE,FALSE,NA,NA
"547","RT @DrLadilla: JAJAJAJAJAJAJAJAJAJAJAJAJAJAJA #Oscars https://t.co/Cm700cjuHG",FALSE,0,NA,2016-03-01 03:39:45,FALSE,NA,"704511417056104448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarryGomezC",95,TRUE,FALSE,NA,NA
"548","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:39:45,FALSE,NA,"704511416703713280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frhsyhfzan",353907,TRUE,FALSE,NA,NA
"549","Our #MCM forever. Congrats to our guy @leonardodicaprio on his win last night. #Oscars #leonardodicaprio #leo https://t.co/3iG634qQfQ",FALSE,0,NA,2016-03-01 03:39:45,FALSE,NA,"704511414421983232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSermonLA",0,FALSE,FALSE,NA,NA
"550","While we watched the #Oscars, Justice for Flint raised $140,000 for Michigan residents <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #Flint https://t.co/9uZEKT0D18",FALSE,0,NA,2016-03-01 03:39:44,FALSE,NA,"704511412035575808",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","angelaleaney",0,FALSE,FALSE,NA,NA
"551","RT @billboard: Sam Smith responds to #Oscars controversy: ""My point was to shine light on LGBT community"" https://t.co/nCKL2vEg4m https://t…",FALSE,0,NA,2016-03-01 03:39:44,FALSE,NA,"704511410831802369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MMoooggg",49,TRUE,FALSE,NA,NA
"552","RT @ENews: Jennifer Lawrence looks absolutely lovely in lace at the #Oscars: https://t.co/0H389QmlYN https://t.co/R8r4fiPEEY",FALSE,0,NA,2016-03-01 03:39:44,FALSE,NA,"704511410517094401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryBurr6",237,TRUE,FALSE,NA,NA
"553","RT @AkilahObviously: CLIMATE CHANGE IS REAL. THAT ICEBERG KILLED ME ONCE. - Leonardo DiCaprio #Oscars",FALSE,0,NA,2016-03-01 03:39:44,FALSE,NA,"704511410412331009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nxndos_niall",1039,TRUE,FALSE,NA,NA
"554","RT @ricardomasaki: La imagen épica de la noche #Oscars https://t.co/x4pdFTmykW",FALSE,0,NA,2016-03-01 03:39:44,FALSE,NA,"704511410156544000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LucianaKach",786,TRUE,FALSE,NA,NA
