"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"64","RT @Pedro_Marcelo17: EN SU CARA, PUTOS TODOS !!!!
#Oscars https://t.co/8DKKcggpEj",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507286438420480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonBoludo",37,TRUE,FALSE,NA,NA
"65","Go ahead congrats Leo<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> #Oscars",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507285905604612",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tanyasolis99",0,FALSE,FALSE,NA,NA
"66","RT @eonline: Can we give all of the #Oscars to that sketch about black actors in Hollywood? https://t.co/c3K5N6RuLj",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507285733822466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmandaWaid",643,TRUE,FALSE,NA,NA
"67","RT @edwardbarsamian: Alicia Vikander, J. Law, @selenagomez + more sparkling #Oscars party looks @voguemagazine https://t.co/7MGhfCOHT4 http…",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507285037387778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRevivalSMG",37,TRUE,FALSE,NA,NA
"68","RT @people: Sam Smith settles on a pizza party and beer after #Oscars win https://t.co/wpLD8k4eke via @greatideas https://t.co/Qx7JofXMYz",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507283481309184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdeleHN",24,TRUE,FALSE,NA,NA
"69","RT @alexandani: We dream in gold, too. Retweet this for a chance to win a gold set of 3! #Oscars @theacademy https://t.co/plMK1XQ6eH",FALSE,0,NA,2016-03-01 03:23:20,FALSE,NA,"704507282948812803",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newfiechick",638,TRUE,FALSE,NA,NA
"70","RT @FCBayernEN: It's #Oscars night in Los Angeles later on! Sorry Leo #DiCaprio, but we've a few last-minute nominees of our own <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://…",FALSE,0,NA,2016-03-01 03:23:19,FALSE,NA,"704507281770045442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MOHzayyad",1037,TRUE,FALSE,NA,NA
"71","RT @jan_raymond_cof: #OscarsSoWhite #Oscars https://t.co/oWaMMzeVB9",FALSE,0,NA,2016-03-01 03:23:19,FALSE,NA,"704507281497395200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JalpaWilliby",7,TRUE,FALSE,NA,NA
"72","RT @capturasfake: La mejor parte de los #oscars es que podemos librarnos de las Jenner y las Kardashian. &lt;3 &lt;3 &lt;3",FALSE,0,NA,2016-03-01 03:23:19,FALSE,NA,"704507280163606528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tommo_toops",149,TRUE,FALSE,NA,NA
"73","RT @SenoraCatolica: Alguien regale a Pharrell Williams pantalones como Dios manda y deje de hacer el RIDÍCULO cada que se presenta en una p…",FALSE,0,NA,2016-03-01 03:23:19,FALSE,NA,"704507279039713280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0407Caroest",97,TRUE,FALSE,NA,NA
"74","RT @AliciaVikvnder: #Oscars <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/4Tqa2bl3Ki",FALSE,0,NA,2016-03-01 03:23:18,FALSE,NA,"704507277206749184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eddieredmaynne",7,TRUE,FALSE,NA,NA
"75","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:23:18,FALSE,NA,"704507276577501184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MSGjk",322,TRUE,FALSE,NA,NA
"76","RT @GooglePlay: Congrats to Leonardo DiCaprio! Eating that raw bison liver was totally worth it. #Oscars https://t.co/XEEKBYttpJ https://t.…",FALSE,0,NA,2016-03-01 03:23:18,FALSE,NA,"704507275336130560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanTheYankMan27",702,TRUE,FALSE,NA,NA
"77","""@voguemagazine: We couldn't take our eyes off of Charlize Theron's diamond necklace at the #Oscars: https://t.co/9Q8F6ASoi6""

Same Here!",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507273813618689",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","JustJohnda",0,FALSE,FALSE,NA,NA
"78","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507273650036736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurafmosier",37763,TRUE,FALSE,NA,NA
"79","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507273326952448",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","DeckMicaela_",36,TRUE,FALSE,NA,NA
"80","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507271133270016",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","Dieg0Portillo",36,TRUE,FALSE,NA,NA
"81","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507271070363648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittaP96",353515,TRUE,FALSE,NA,NA
"82","RT @5tocordon: Mejor pelicula de Ciencia Ficcion #Oscars https://t.co/jSeMCKwyRU",FALSE,0,NA,2016-03-01 03:23:17,FALSE,NA,"704507270865018881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","farlan734",1281,TRUE,FALSE,NA,NA
"83","RT @TheMattWilstein: When the @BernieSanders campaign briefly invaded the #Oscars: https://t.co/kZrdfrfzcJ https://t.co/x2aXll2RdP",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507270248271873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meltediceman",792,TRUE,FALSE,NA,NA
"84","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507269312966656",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","QueiviRengifo",36,TRUE,FALSE,NA,NA
"85","#EnnioMorricone #Oscars https://t.co/SQY7fgrpkX",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507269233270784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoseconx",0,FALSE,FALSE,NA,NA
"86","RT @greatnightmare_: HEY CARINHA QUE MORA LOGO ALI, ME PASSA UM OSCAR #Oscars",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507267845136384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hmlala_",4,TRUE,FALSE,NA,NA
"87","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507267333246977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koo_olivia",353509,TRUE,FALSE,NA,NA
"88","RT @ThatBritishDork: Jared Leto and Margot Robbie looked so gorgeous together like she was clinging to his arm like Mistah J don't go <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 

…",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507266641297408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JKxHQ",2,TRUE,FALSE,NA,NA
"89","RT @fyeahahs: Rami Malek and Evan Peters @ 2016 Vanity Fair Oscar Party #Oscars https://t.co/lnZanwdNbt",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507266377097216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","filmwritr4",6,TRUE,FALSE,NA,NA
"90","RT @MaaraaMedia: #Oscars viewers fall in love with Android's game of Rock, Paper, Scissors. We loved it, too! https://t.co/7qF5jO91Al… #adv…",FALSE,0,NA,2016-03-01 03:23:16,FALSE,NA,"704507266070765568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aramy03",1,TRUE,FALSE,NA,NA
"91","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507265785532416",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","FacuBaubetaOK",36,TRUE,FALSE,NA,NA
"92","RT @MisterBroRo: Lady Gaga at the Vanity Fair #Oscars After Party. https://t.co/YC4aTKUiK4",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507265685037056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loveehailey",139,TRUE,FALSE,NA,NA
"93","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507264908947461",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","NahuelFrances",36,TRUE,FALSE,NA,NA
"94","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507263713587202",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","PabloCabelloPY",36,TRUE,FALSE,NA,NA
"95","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507263701004289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_duvaggp",9365,TRUE,FALSE,NA,NA
"96","RT @Pedro_Marcelo17: Si Leonardo DiCaprio ganó el Oscar, ¿Para cuando me gano yo una buena jaña? #Oscars",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507263499771904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonBoludo",28,TRUE,FALSE,NA,NA
"97","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507262866358275",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","NiquitoN",36,TRUE,FALSE,NA,NA
"98","#Oscars 2016: Kevin Rudd congratulates Leonardo DiCaprio for climate change speech #jobs #jobsearch #: #London... https://t.co/FHAllFDviq",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507262094569472",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","rssphp",0,FALSE,FALSE,NA,NA
"99","RT @ScreenMixx: <U+0638><U+0647><U+0648><U+0631> <U+0644><U+062A><U+0643><U+0631><U+064A><U+0645> <U+0639><U+0645><U+0631> <U+0627><U+0644><U+0634><U+0631><U+064A><U+0641> <U+0641><U+064A> <U+0627><U+063A><U+0646><U+064A><U+0629> <U+0646><U+062C><U+0645> <U+0641><U+0631><U+0642><U+0629> Foo Fighters <U+0648><U+0633><U+0637> <U+0645><U+0646> <U+0631><U+062D><U+0644><U+0648><U+0627> <U+0627><U+0644><U+0639><U+0627><U+0645> <U+0627><U+0644><U+0645><U+0627><U+0636><U+064A> . .
#Oscars #OscarMixx https://t.co/3w7oxBs…",FALSE,0,NA,2016-03-01 03:23:15,FALSE,NA,"704507261947879428",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyaFouaad",272,TRUE,FALSE,NA,NA
"100","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:23:14,FALSE,NA,"704507261180362752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trollex464",76,TRUE,FALSE,NA,NA
"101","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:14,FALSE,NA,"704507261079547904",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","SamuelFabregaOk",37,TRUE,FALSE,NA,NA
"102","RT @AmyOtto8: Joe Biden on sexual abuse and consent? #Oscars https://t.co/bhp2xp6BTK",FALSE,0,NA,2016-03-01 03:23:14,FALSE,NA,"704507260018372608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DickShines",294,TRUE,FALSE,NA,NA
"103","RT @SantiagoC1996: Un #Oscars por el actor más hijueputa del mundo @ZarcoHP https://t.co/CgNLcQC6fG",FALSE,0,NA,2016-03-01 03:23:14,FALSE,NA,"704507259427143681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Edison747sp",17,TRUE,FALSE,NA,NA
"104","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:14,FALSE,NA,"704507258252623872",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","FeedeBrandan",37,TRUE,FALSE,NA,NA
"105","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507257367572481",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","JefferPalacio_",37,TRUE,FALSE,NA,NA
"106","Hermano de Stallone estalla contra los #Oscars https://t.co/JIeevGUiyz Vía Mileniohey https://t.co/z6V2sVSjW0",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507256679874560",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Tab_Informa",0,FALSE,FALSE,NA,NA
"107","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507256478388226",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","OkSebasLionel",37,TRUE,FALSE,NA,NA
"108","RT @theadamsamuel: That moment when @LeoDiCaprio won the #Oscars via @LoganPaul https://t.co/kRKgAIeqdP",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507256021368834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RinaQIAI",12,TRUE,FALSE,NA,NA
"109","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507255937323008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shutupcarissa",353508,TRUE,FALSE,NA,NA
"110","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507254809108481",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","Rocho_Gonzalez",37,TRUE,FALSE,NA,NA
"111","RT @stevenartpop: This image is POWERFUL. #Oscars https://t.co/tI5pJGsIb2",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507254746324992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shampainandcola",197,TRUE,FALSE,NA,NA
"112","RT @rubencarrito: This is art. #Oscars https://t.co/S9Nx8sM2bz",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507254331015168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindylemma",14,TRUE,FALSE,NA,NA
"113","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507253991165953",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","LeiitoAlmadaOK",37,TRUE,FALSE,NA,NA
"114","RT @SeriesBrazil: As rainhas Nina Dobrev e Lady Gaga juntas na After Party do #Oscars https://t.co/EevLYuqsAU",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507253878079489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","giiilgomez",475,TRUE,FALSE,NA,NA
"115","RT @WhiteHouse: “Climate change is real...let's not take this planet for granted.""

Thank you, @LeoDiCaprio. #ActOnClimate #Oscars https://…",FALSE,0,NA,2016-03-01 03:23:13,FALSE,NA,"704507253760651264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jolievie123",3996,TRUE,FALSE,NA,NA
"116","RT @GooglePlay: Congrats to Leonardo DiCaprio! Eating that raw bison liver was totally worth it. #Oscars https://t.co/XEEKBYttpJ https://t.…",FALSE,0,NA,2016-03-01 03:23:12,FALSE,NA,"704507253479624704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mikki_Burke",703,TRUE,FALSE,NA,NA
"117","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:23:12,FALSE,NA,"704507253156524032",NA,"<a href=""https://twitter.com"" rel=""nofollow"">DeckMicaela</a>","idavehernandez",37,TRUE,FALSE,NA,NA
"118","Yep - I can't do math, I don't make iPhones &amp; after last night I sure as well won't watch the #Oscars. #done https://t.co/hyyQWayKFK",FALSE,0,NA,2016-03-01 03:23:12,FALSE,NA,"704507251575414785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simchaboston",0,FALSE,FALSE,NA,NA
"119","RT @_Snape_: Just a friendly reminder that Harry Potter never won an Oscar. Apparently, inspiring an entire generation isn't good enough. #…",FALSE,0,NA,2016-03-01 03:23:12,FALSE,NA,"704507250002436096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cheesehole311",4751,TRUE,FALSE,NA,NA
"120","Brie and Jacob take a selfie at the #Oscars...and **dies** <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/fs6QeGOUA0",FALSE,1,NA,2016-03-01 03:23:11,FALSE,NA,"704507248781955072",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","HuffPostEnt",1,FALSE,FALSE,NA,NA
"121","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:23:11,FALSE,NA,"704507248651984896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","letourneenic_",1387,TRUE,FALSE,NA,NA
"122","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:23:11,FALSE,NA,"704507248307929088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","longingzjm",353516,TRUE,FALSE,NA,NA
"123","RT @nailsmag: Get @chrissyteigen's glam mani from last night's #Oscars with help from @kimmiekyees https://t.co/kodyiwGqn9 https://t.co/Bge…",FALSE,0,NA,2016-03-01 03:23:11,FALSE,NA,"704507248102481920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","redcarpetmani",3,TRUE,FALSE,NA,NA
"124","RT @ElizabethBanks: Leo is a class act. Congrats. #Oscars",FALSE,0,NA,2016-03-01 03:23:11,FALSE,NA,"704507247762739201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartrocksrock",1147,TRUE,FALSE,NA,NA
