"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"530","RT @ma_camiladiaz: #SaúlHermano! #oscars",FALSE,0,NA,2016-03-01 03:07:41,FALSE,NA,"704503348024713216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alejandro_Rom",3,TRUE,FALSE,NA,NA
"531","RT @leprasorium: <U+0422><U+043E> <U+0447><U+0443><U+0432><U+0441><U+0442><U+0432><U+043E>, <U+043A><U+043E><U+0433><U+0434><U+0430> <U+043D><U+0430><U+043A><U+043E><U+043D><U+0435><U+0446>-<U+0442><U+043E> <U+043F><U+043E><U+043B><U+0443><U+0447><U+0438><U+043B> <U+041E><U+0441><U+043A><U+0430><U+0440>
#Oscars https://t.co/4HUXIaLUjO",FALSE,0,NA,2016-03-01 03:07:41,FALSE,NA,"704503347030724613",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RostikKlementev",789,TRUE,FALSE,NA,NA
"532","I like to find peeps to follow by checking #'s I'm interested in. Like #Oscars !!  Oh &amp; #mnlead  &amp; #PD4Hop20",FALSE,0,NA,2016-03-01 03:07:41,FALSE,NA,"704503346686791684",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saraspeicher",0,FALSE,FALSE,NA,NA
"533","RT @DanielBlancoPz: En Venezuela existió un grupo similar al Spotlight del Boston Globe, la Unidad de Investigación de Últimas Noticias #Os…",FALSE,0,NA,2016-03-01 03:07:41,FALSE,NA,"704503346204446720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NotiVe",53,TRUE,FALSE,NA,NA
"534","Jeremy Lin @JLin7 tired of it being cool’ to bash Asians as he slams #Oscars host Chris Rock https://t.co/raWb2YBi3x via @SCMP_News",FALSE,0,NA,2016-03-01 03:07:41,FALSE,NA,"704503344966963200",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SCMP_Sport",0,FALSE,FALSE,NA,NA
"535","RT @vanessamoviefan: Leo looks like he's about to burst into tears. #Oscars https://t.co/rm7Une7GuM",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503342869811202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carigastwirth",2,TRUE,FALSE,NA,NA
"536","RT @micnews: Lady Gaga may not have won the Oscar but she won the #Oscars https://t.co/zHFum1FG6J https://t.co/A3Adw51oFK",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503342429446144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moongawddess_",33,TRUE,FALSE,NA,NA
"537","Nuestra querida sofiavergara lleva unos aretes XXL increíbles... <U+2764><U+FE0F> #OscarsXCosmo #Oscars #Fashion #Trends https://t.co/hFXbUUeLAG",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503341800398848",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","mercedesthuan",0,FALSE,FALSE,NA,NA
"538","RT @ChanelVsWalmart: Chanel Vs. Walmart #Oscars https://t.co/uMVKXX4vZz",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503341590704130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OzilaEvans",984,TRUE,FALSE,NA,NA
"539","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503341401907200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TAMARARUKE",272,TRUE,FALSE,NA,NA
"540","RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap",FALSE,0,NA,2016-03-01 03:07:40,FALSE,NA,"704503341062230016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fxckerxclifford",3341962,TRUE,FALSE,NA,NA
"541","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503339795349504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AytacIman",353185,TRUE,FALSE,NA,NA
"542","RT @MyDaughtersArmy: Joe Biden talks about survivors of rape and assault on college campus

""They did nothing wrong.""

#ItsOnUs 
#Oscars ht…",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503338809712641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuthorKimberley",473,TRUE,FALSE,NA,NA
"543","RT @EW: Lady Gaga pays tribute to sexual assault survivors after the #Oscars: https://t.co/IgVbesL6NU https://t.co/BHH5P4hg3A",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503338067431424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karanvir1666",111,TRUE,FALSE,NA,NA
"544","RT @KSeriesAD: <U+0E2D><U+0E35><U+0E1A><U+0E22><U+0E2D><U+0E07><U+0E2E><U+0E2D><U+0E19> <U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E48><U+0E27><U+0E21><U+0E07><U+0E32><U+0E19> #Oscars <U+0E43><U+0E19><U+0E10><U+0E32><U+0E19><U+0E30><U+0E1C><U+0E39><U+0E49><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> / <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E19><U+0E31><U+0E01><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E40><U+0E01><U+0E32><U+0E2B><U+0E25><U+0E35><U+0E04><U+0E19><U+0E41><U+0E23><U+0E01><U+0E17><U+0E35><U+0E48><U+0E44><U+0E14><U+0E49><U+0E17><U+0E33><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E17><U+0E35><U+0E48><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C> https://t.co/…",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503337522040832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nnchla_",2210,TRUE,FALSE,NA,NA
"545","RT @JacobTremblay: @armani Thank you for everything! #Oscars https://t.co/9GJqlIungy",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503336943423488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YOUTHFULHEAVEN",229,TRUE,FALSE,NA,NA
"546","RT @ZaavalaErick: Pusieron la historia de un exiliado político frente a los ojos del mundo. Felicidades, muchachos! #Oscars https://t.co/t2…",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503336863711232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dominique__aoo",274,TRUE,FALSE,NA,NA
"547","RT @Quepeex: Mad Max ha ganado 5 trofeos en 2 horas, y el FAS no ha ganado nada en 5 años, que vergüenza.  #Oscars",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503336637042688",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","carlos_afm",88,TRUE,FALSE,NA,NA
"548","RT @DidYouKnowFacts: These stories about Robin Williams and #Aladdin just keep getting better! What a guy! #RIP #Oscars #movies #DYK https:…",FALSE,0,NA,2016-03-01 03:07:39,FALSE,NA,"704503336368668672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDiggs_Maloney",18,TRUE,FALSE,NA,NA
"549","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Spotlight https://t.co/x1uIR89WA4",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503335362035712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luksamon_Tam",543,TRUE,FALSE,NA,NA
"550","RT @RWitherspoon: #Oscars #BTS <U+2728><U+2728> https://t.co/V8Bpoqo9Vl",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503334909165568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itstatianam_",178,TRUE,FALSE,NA,NA
"551","RT @Refinery29: ACTUAL FOOTAGE OF LEO CELEBRATING RN. #Oscars https://t.co/pMZSSTfvwK",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503334195978240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hapyum128",23982,TRUE,FALSE,NA,NA
"552","RT @stevenartpop: Lady Gaga's Red Carpet outfit details! #Oscars https://t.co/PpYik6OuRf",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503333034143746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theauragirl",63,TRUE,FALSE,NA,NA
"553","RT @GMA: ""Let's not let this issue of diversity beat us..."" - @KevinHart4real. #Oscars https://t.co/6Eygcm3KQg",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503332681809921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShanellOtisa",591,TRUE,FALSE,NA,NA
"554","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:07:38,FALSE,NA,"704503332262424576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenyBaldo",353185,TRUE,FALSE,NA,NA
"555","RT @BeatFassbender: NEW Beautiful Michael #Fassbender at the #VanityFairOscarParty 2016! #SteveJobsMovie #Oscars https://t.co/hLCJVeQouq",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503330651779072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","temptop741",63,TRUE,FALSE,NA,NA
"556","RT @capitaltres: Entrega 88 de los #Oscars, dejando como estrella de la noche a @LeoDiCaprio &gt;&gt; https://t.co/hCHwB9teDm https://t.co/ZhsGpy…",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503330597244928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moniHortega",7,TRUE,FALSE,NA,NA
"557","RT @MusicsRebellion: The reactions to Stacey Dash were priceless <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/dgWr4FbsWO",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503328839852032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TumsssAkin",5468,TRUE,FALSE,NA,NA
"558","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503328709976064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","redwhiteblueone",272,TRUE,FALSE,NA,NA
"559","RT @SeriesBrazil: Cody Christian (PLL/Teen Wolf) na festa do #Oscars na ""Salute"". #CoberturaSB https://t.co/sD3o4EY5lJ",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503328005361668",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebeFerreirah",525,TRUE,FALSE,NA,NA
"560","RT @arcticwolfie: Leonardo Dicaprio merece um Oscar só por ter os melhores disfarces para se esconder de paparazzis #Oscars https://t.co/Kl…",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503327992713220",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soymuitoloca",855,TRUE,FALSE,NA,NA
"561","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:07:37,FALSE,NA,"704503327841619968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_gaga22",34,TRUE,FALSE,NA,NA
"562","RT @chrissgardner: Then best actress fave Brie Larson gets up, hugs each, every one. #Oscars https://t.co/OI3cFZaLtl",FALSE,0,NA,2016-03-01 03:07:36,FALSE,NA,"704503326772174849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindyhelene",4446,TRUE,FALSE,NA,NA
"563","RT @JarettSays: Kate &amp; Leo after he won at the #Oscars https://t.co/j4yqL7uDrt",FALSE,0,NA,2016-03-01 03:07:36,FALSE,NA,"704503325782245376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VODKAIMZ",2290,TRUE,FALSE,NA,NA
"564","RT @THR: Jeremy Lin (@JLin7) Slams Chris Rock's #Oscars Asian Jokes https://t.co/8Mj6uFEgFK https://t.co/NkLjrYV5PX",FALSE,0,NA,2016-03-01 03:07:36,FALSE,NA,"704503323550846976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","415Matty",6,TRUE,FALSE,NA,NA
"565","RT @micnews: ""Not a single black acting, producing, directing or writing nominee, but they were the blackest #Oscars of all time"" https://t…",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503322829594625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StarrNyan",13,TRUE,FALSE,NA,NA
"566","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503322745532416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mary_mjinnm",70,TRUE,FALSE,NA,NA
"567","RT @seventeen: Oh Leo — we see you being all modest but you know tonight is YOUR night #Oscars",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503321034407937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mason_alyse",68,TRUE,FALSE,NA,NA
"568","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503320581255168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohhidiana",353185,TRUE,FALSE,NA,NA
"569","RT @centrodocinema: #LeonardoDiCaprio já atualizou as redes sociais. #Oscars #OscarNaGlobo https://t.co/DdCi4hABuw",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503320384290816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sifabregat",15,TRUE,FALSE,NA,NA
"570","RT @JimmyKimmelLive: Tonight Andy Samberg @TheLonelyIsland, Ginnifer Goodwin, @TheStrumbellas &amp; bloopers from last night's #Oscars show htt…",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503320099090434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im4HopeRu2",23,TRUE,FALSE,NA,NA
"571","RT @LeahR77: Protected &amp; Armed Hollywood Hypocrites Thank Obama 4 Executive Action On #GunControl https://t.co/HdvHGVXmRG #Oscars https://t…",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503319713058816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prd_2b_USA",336,TRUE,FALSE,NA,NA
"572","RT @msleamichele: #Oscars @eltonofficial party! @pamellaroland @stuartweitzman 
@lorraineschwartz https://t.co/3heFtk1W8I",FALSE,0,NA,2016-03-01 03:07:35,FALSE,NA,"704503319428014080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarfatislove",1313,TRUE,FALSE,NA,NA
"573","RT @AUFAMILY: When you wake up an #Oscars winner. #WarEagle https://t.co/frm06u8aNH",FALSE,0,NA,2016-03-01 03:07:34,FALSE,NA,"704503319083896832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","auburn_mike",108,TRUE,FALSE,NA,NA
"574","RT @Inkfish: Firmness at maturity, and other traits Matt Damon shares with the newly discovered Mark Watney plant: https://t.co/7OvAfGSkou …",FALSE,0,NA,2016-03-01 03:07:34,FALSE,NA,"704503318094221312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scarlett_G",3,TRUE,FALSE,NA,NA
"575","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:07:34,FALSE,NA,"704503317343444993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmintheheart",353185,TRUE,FALSE,NA,NA
"576","RT @providentira: Leo can now retire happy, congratulations! #AcademyAwards #GoLeo #Oscars https://t.co/BWNNfgjW5h",FALSE,0,NA,2016-03-01 03:07:34,FALSE,NA,"704503317326467073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfiglio",1,TRUE,FALSE,NA,NA
"577","#Oscars https://t.co/jA2F1Hf7jy",FALSE,1,NA,2016-03-01 03:07:34,FALSE,NA,"704503317133590528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jautikova_assem",0,FALSE,FALSE,NA,NA
"578","RT @TheRowlandTour: Rt if you think @hunterrowland22 should win an Oscar! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #Oscars",FALSE,0,NA,2016-03-01 03:07:34,FALSE,NA,"704503315774763008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jvasssallooo",47,TRUE,FALSE,NA,NA
"579","RT @voguejp: <U+53D7><U+8CDE><U+306E><U+77AC><U+9593><U+3001><U+30B1><U+30A4><U+30C8>·<U+30A6><U+30A3><U+30F3><U+30B9><U+30EC><U+30C3><U+30C8><U+3068><U+4EA4><U+308F><U+3057><U+305F><U+53CB><U+60C5><U+306E><U+8A3C><U+3002><U+30EC><U+30AA><U+30CA><U+30EB><U+30C9>·<U+30C7><U+30A3><U+30AB><U+30D7><U+30EA><U+30AA><U+304C><U+898B><U+4E8B><U+60B2><U+9858><U+306E><U+30AA><U+30B9><U+30AB><U+30FC><U+3092><U+7372><U+5F97>!<U+6388><U+8CDE><U+5F0F><U+3067><U+306E><U+3053><U+307C><U+308C><U+8A71><U+3092><U+3054><U+7D39><U+4ECB><U+3002> https://t.co/FpkOg6Hug5 #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars https://t.co/tCJM4…",FALSE,0,NA,2016-03-01 03:07:33,FALSE,NA,"704503314193330176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minkminmi",12,TRUE,FALSE,NA,NA
"580","RT @SeriesBrazil: Holland Roden (Teen Wolf) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/fzr44ooxNS",FALSE,0,NA,2016-03-01 03:07:33,FALSE,NA,"704503313291747329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebeFerreirah",486,TRUE,FALSE,NA,NA
"581","RT @GossipGun: 4 <U+0E19><U+0E31><U+0E01><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E17><U+0E35><U+0E48><U+0E04><U+0E27><U+0E49><U+0E32> #Oscars <U+0E1B><U+0E35><U+0E19><U+0E35><U+0E49> <U+0E2A><U+0E32><U+0E27><U+0E46><U+0E2A><U+0E19><U+0E43><U+0E08><U+0E25><U+0E38><U+0E07><U+0E21><U+0E32><U+0E23><U+0E4C><U+0E04><U+0E14><U+0E49><U+0E27><U+0E22><U+0E02><U+0E30> <U+0E23><U+0E38><U+0E21><U+0E41><U+0E15><U+0E48><U+0E1E><U+0E35><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D> https://t.co/ooaiBWopwK",FALSE,0,NA,2016-03-01 03:07:33,FALSE,NA,"704503313278984192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eunwasiis_",1233,TRUE,FALSE,NA,NA
"582","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:07:33,FALSE,NA,"704503313220304896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","melchorpeiro1",70,TRUE,FALSE,NA,NA
"583","#Oscars' ratings 1 of the lowest in 8 yrs. w/only 34M viewers. If only Kristen Stewart was nomed &amp; won it would have gotten of the highest!",FALSE,3,NA,2016-03-01 03:07:33,FALSE,NA,"704503313065078785",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","muses220",0,FALSE,FALSE,NA,NA
"584","RT @EmeraudeToubia: #InstyleParty Filling out the #Oscars ballot at the @InStyle Oscars viewing party! Who are your favorites !? https://t.…",FALSE,0,NA,2016-03-01 03:07:33,FALSE,NA,"704503311584600064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minecameron",690,TRUE,FALSE,NA,NA
"585","RT @CardsAgstHrsmt: Me: ""Oh wow, a survivor-centric #oscars performance, good.""
#Rapeculture: Not so fast... [TW] https://t.co/hnoC6SIIls",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503310770810880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkSweeney",141,TRUE,FALSE,NA,NA
"586","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503310611562496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laaasem",11215,TRUE,FALSE,NA,NA
"587","RT @EmeraudeToubia: #InstyleParty Filling out the #Oscars ballot at the @InStyle Oscars viewing party! Who are your favorites !? https://t.…",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503309751734272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacepride",690,TRUE,FALSE,NA,NA
"588","RT @GossipGun: Minions <U+0E21><U+0E32><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/VgnGTqTWG0",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503308778496003",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","warangkana36051",3560,TRUE,FALSE,NA,NA
"589","#TilItHappensToYou #Oscars a gaga pode não ter levado o Oscar! Mais que essa mulher é incrível e tem toda a minha admiração,ela tem <U+2764><U+FE0F>",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503308594106368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juuliaadias",0,FALSE,FALSE,NA,NA
"590","RT @60sbowie: You deserve it most, baby. #oscars https://t.co/tzLigkxHqp",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503308220809216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ariana_Robles28",1,TRUE,FALSE,NA,NA
"591","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503308090617857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VictoriaVitalia",12669,TRUE,FALSE,NA,NA
"592","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:07:32,FALSE,NA,"704503306924662784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xime_vel",1343,TRUE,FALSE,NA,NA
"593","RT @Piaget: A dapper @AaronRodgers12 in #PiagetAltiplano . #AcademyAwards  #oscars  #oscars2016 #piagetwatches https://t.co/ebrcIz0y39",FALSE,0,NA,2016-03-01 03:07:31,FALSE,NA,"704503305951645696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryleighwogz",362,TRUE,FALSE,NA,NA
