"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"252","RT @etnow: .@TheSlyStallone shares an inspiring message with his fans after the #Oscars. https://t.co/ihC3nI7XYy https://t.co/1q1nFjZqNX",FALSE,0,NA,2016-03-01 03:43:05,FALSE,NA,"704512254733979649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ApiStudios",18,TRUE,FALSE,NA,NA
"253","RT @MTV: Greetings, @DSprayberry. #Oscars https://t.co/4Ob0osrpgn",FALSE,0,NA,2016-03-01 03:43:05,FALSE,NA,"704512254629138432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2401_gio",1925,TRUE,FALSE,NA,NA
"254","RT @CTV_PR: #Oscars are golden in Cda w/ broadcast up 5% vs last yr as 5.5 million watch @CTV_Television https://t.co/4p38OF1m98 https://t.…",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512252360130560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","umaar_kazi",5,TRUE,FALSE,NA,NA
"255","RT @Variety: .@davidlangmusic thinks all 5 Original Song noms should perform, not just @LadyGaga, Sam Smith &amp; @TheWeeknd #Oscars
https://t.…",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512252049756160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WilberAmelia",55,TRUE,FALSE,NA,NA
"256","La sensualidad inundó la alfombra roja de los #Oscars 2016: https://t.co/Dwmf4QG32U #OscarGQ https://t.co/4L5Oxn9urt",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512251944955904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SoloModelos",0,FALSE,FALSE,NA,NA
"257","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512250913157121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MOTHERHUSTLER",60,TRUE,FALSE,NA,NA
"258","RT @romanoffsx: JUST GET MARRIED ALREADY #Oscars https://t.co/J4furP09UM",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512249877106688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SolThieroldt1",724,TRUE,FALSE,NA,NA
"259","RT @UnSinLetras_: Y el #Oscars es para ""TUS PENDEJADAS"", en esa increíble actuación llamada: “Decías que me querías”.

Muchas pinches felic…",FALSE,0,NA,2016-03-01 03:43:04,FALSE,NA,"704512248908124160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edithpitufina",122,TRUE,FALSE,NA,NA
"260","RT @TMZ: Harvey gave his thoughts on the #Oscars. Think he liked them? Think again.
https://t.co/KHq15GgJUc",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512248367058945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rongordon5656",15,TRUE,FALSE,NA,NA
"261","RT @EW: #Oscars' music supervisor explains why they played 'Fight the Power': https://t.co/EdfJsEbZ3I https://t.co/6QFty9z15a",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512248199380992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","squiremuzic",14,TRUE,FALSE,NA,NA
"262","RT @TheCut: We were all @theweeknd during that Stacey Dash bit. #Oscars https://t.co/HmjVx8Ss90",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512247733866496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stylins0bs",1432,TRUE,FALSE,NA,NA
"263","RT @jamesoliphant: Spotlight made me proud to be a journalist. Our All the Presidents Men. #Oscars",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512247301808128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dilmerarmy",6,TRUE,FALSE,NA,NA
"264","@AaronRodgers12 the baaaad man is everywhere #Oscars https://t.co/pVd1CzFl1t",FALSE,0,"AaronRodgers12",2016-03-01 03:43:03,FALSE,NA,"704512247079374848","130997057","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JJacobson_23",0,FALSE,FALSE,NA,NA
"265","RT @adorexniallbaby: Si estuviera en los #Oscars me verían sacandole fotos a tantos grandes actores, y llorando como lo fan que soy re mil …",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512246924382209",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ErniiMale",1,TRUE,FALSE,NA,NA
"266","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512246869659649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wdckeep5",63,TRUE,FALSE,NA,NA
"267","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512245863227397",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fond_stylinson",37810,TRUE,FALSE,NA,NA
"268","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512244999069696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1D_janniee",67,TRUE,FALSE,NA,NA
"269","RT @palaciohierro: ""Héroes y Villanos"" en la #AlfombraRojaPH. #Oscars https://t.co/9M5c2PYFyG",FALSE,0,NA,2016-03-01 03:43:03,FALSE,NA,"704512244902592512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B_quetzalli",163,TRUE,FALSE,NA,NA
"270","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:43:02,FALSE,NA,"704512244646809600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yup_GODlovesmee",60,TRUE,FALSE,NA,NA
"271","RT @belldelagua: <U+0E1B><U+0E23><U+0E1A><U+0E21><U+0E37><U+0E2D><U+0E04><U+0E48><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32><U+0E32> <U+0E2D><U+0E30><U+0E40><U+0E17><U+0E4A><U+0E32><U+0E0B><U+0E31><U+0E48><U+0E19><U+0E40><U+0E22><U+0E35><U+0E22><U+0E23><U+0E4C><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01> #LeonardoDiCaprio #Oscars https://t.co/Z4Ou4w62A4",FALSE,0,NA,2016-03-01 03:43:02,FALSE,NA,"704512242696335360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nukk_WR",2090,TRUE,FALSE,NA,NA
"272","RT @JacobTremblay: @armani Thank you for everything! #Oscars https://t.co/9GJqlIungy",FALSE,0,NA,2016-03-01 03:43:02,FALSE,NA,"704512241069137920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loveavengers4ev",242,TRUE,FALSE,NA,NA
"273","Trump supporters will celebrate tomorrow. #Oscars #SuperTuesday #Trump #DavidDuke #WakeUpAmerica #JukeBox https://t.co/WeaRAkdSX8",FALSE,0,NA,2016-03-01 03:43:02,FALSE,NA,"704512240913944576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kuba_Syta",0,FALSE,FALSE,NA,NA
"274","RT @MintMovie: <U+0E23><U+0E2D><U+0E1A><U+0E09><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E25><U+0E34><U+0E42><U+0E14><U+0E49>-<U+0E2A><U+0E01><U+0E32><U+0E25><U+0E48><U+0E32> <U+0E21><U+0E35><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E25><U+0E35><U+0E48><U+0E22><U+0E19><U+0E23><U+0E31><U+0E1A><U+0E01><U+0E23><U+0E30><U+0E41><U+0E2A> #Oscars <U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E43><U+0E2B><U+0E49><U+0E08><U+0E38><U+0E43><U+0E08><U+0E44><U+0E1B><U+0E40><U+0E25><U+0E22> <U+0E43><U+0E04><U+0E23><U+0E1E><U+0E25><U+0E32><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E44><U+0E2B><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E21><U+0E01><U+0E31><U+0E19><U+0E44><U+0E14><U+0E49> #movietwit https://t.co/…",FALSE,0,NA,2016-03-01 03:43:01,FALSE,NA,"704512239655518208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YooSoe27",387,TRUE,FALSE,NA,NA
"275","Dos ""Leos"" muy talentosos, #Messi ha ganado 5 veces el Balón de Oro, @LeoDiCaprio sólo un #Oscars https://t.co/VD74jOXb4N",FALSE,1,NA,2016-03-01 03:43:01,FALSE,NA,"704512239395545089",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TelemundoSports",3,FALSE,FALSE,NA,NA
"276","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:43:01,FALSE,NA,"704512237885501441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","it_KATELYN",63,TRUE,FALSE,NA,NA
"277","RT @ElEfectoAxe: @LeoDiCaprio La espera terminó. #Oscars #UnOscarParaLeo https://t.co/TRsHGh0H0I",FALSE,0,NA,2016-03-01 03:43:01,FALSE,NA,"704512237487181824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JersonQ",115,TRUE,FALSE,NA,NA
"278","RT @young_offenders: #Oscars https://t.co/LLgeufIj9Q",FALSE,0,NA,2016-03-01 03:43:01,FALSE,NA,"704512236639821824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MafGalicia",21,TRUE,FALSE,NA,NA
"279","#NewPost https://t.co/WhAEfieSdx ""Regram @tomford #Oscars @vanityfair from Justin Timberlake"" via @wordpressdotcom https://t.co/XCqDoz4sES",FALSE,0,NA,2016-03-01 03:43:01,FALSE,NA,"704512236459524096",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","_sharegoodvibes",0,FALSE,FALSE,NA,NA
"280","RT @caosbravo: Alguém que torça por mim na vida assim como Kate Winslet torce pelo Leonardo DiCaprio. #Oscars https://t.co/WtYyUHeMin",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512236111466496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niniques",972,TRUE,FALSE,NA,NA
"281","RT @TheIdealistES: De los #Oscars nos quedamos con esto <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/Zti8e89Hgr",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512235947872256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jimena97hlvs9",251,TRUE,FALSE,NA,NA
"282","RT @voguemagazine: The dazzling #Oscars glamour we know and love came out in full force at the after-parties: https://t.co/89xuCY73YE https…",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512235503276033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dxegodelevingne",268,TRUE,FALSE,NA,NA
"283","lord please make it stop omari bonner https://t.co/W5cRpsxQbg via @amazon @thewordnetwork @ABC @NeNeLeakes @HOT97 #LeapDay #Oscars #TopChef",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512235218063361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpeakingOmari",0,FALSE,FALSE,NA,NA
"284","RT @ENews: Tonight on #ENews we have all the big #Oscars moments you DIDN'T see on TV. 7 &amp; 11 tonight-- don't miss it! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> https://t.co/zJf8…",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512235075297281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayalndra",84,TRUE,FALSE,NA,NA
"285","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512234546802688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theylovelakia",60,TRUE,FALSE,NA,NA
"286","Por sus #Oscars consecutivos, debe considerarse a González Iñarritu mejor director q Kubrick o Scorsese???",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512233531768832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Deportifago",0,FALSE,FALSE,NA,NA
"287","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:43:00,FALSE,NA,"704512232722468868",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahsClint",356,TRUE,FALSE,NA,NA
"288","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512230587404288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akrisly",67,TRUE,FALSE,NA,NA
"289","#Oscars snubbed two of THE most eloquent articulate musicians-oops! Well said as always @davidlangmusic&amp;@sumijo2011 https://t.co/VDwAUboeaZ",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512230176354305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joetwistmusic",0,FALSE,FALSE,NA,NA
"290","RT @ABC7: Flipbook artist hilariously pays tribute to Leonardo DiCaprio's #Oscars win https://t.co/B1PArT1vFN
https://t.co/J8GSGbXqfX",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512229962620928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","awesome1der",60,TRUE,FALSE,NA,NA
"291","Wait Leo won an Oscar??? I had no idea - I was watching the Walking Dead #WalkingDead #TWD #OscarsSoWhite #Oscars",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512229954048000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_illegaltender",0,FALSE,FALSE,NA,NA
"292","#Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35>... https://t.co/RGGJIPT5UM",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512229727571969",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NewsMania9",0,FALSE,FALSE,NA,NA
"293","RT @tennisfitz: Michael Keaton is EVERYTHING here. #Oscars https://t.co/HrL056GRm6",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512229580906496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DbJambo",49,TRUE,FALSE,NA,NA
"294","RT @GermanGarmendia: LEEEEEOOOOOOOOO!!!!!!! POR FIIN!! COLAPSA INTERNEEET!!!! #Oscars",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512229085941760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frannavarrook",6105,TRUE,FALSE,NA,NA
"295","RT @harpersbazaarus: KATE + LEO FOREVER https://t.co/D3Jh8ljFEB #Oscars https://t.co/MEexAi05iM",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512228897062912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naochi_00",3035,TRUE,FALSE,NA,NA
"296","RT @Bollywood4ever: RT for @deepikapadukone's look in #XXX3! <U+2764><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Like for @priyankachopra's look at #Oscars<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/p2JbH2OlwJ",FALSE,0,NA,2016-03-01 03:42:59,FALSE,NA,"704512228154707970",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FanZaYa",108,TRUE,FALSE,NA,NA
"297","@OfficeOfRG @JantaDalSecular @FansOfTrinamul 
#Corrupt #Oscars @Corruption_SA     #Budget2016 @BJPRajnathSingh
 https://t.co/gGgSlz10q6",FALSE,0,"OfficeOfRG",2016-03-01 03:42:58,FALSE,NA,"704512226766540804","3171712086","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prithvisingha",0,FALSE,FALSE,NA,NA
"298","RT @AndrewsMamma: We had your back waaay back, Leo! Congrats! #oscars #leodicaprio #basketballdiaries #foresthillshighschool #queens https:…",FALSE,0,NA,2016-03-01 03:42:58,FALSE,NA,"704512226661683200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarloRinomatoJr",1,TRUE,FALSE,NA,NA
"299","#KarlieKloss &amp; #JourdanDunn Reunite for Liu Jo's Spring 2016 Ads. | #fashion #luxury #Oscars #VIP https://t.co/Lq95wnFWzl",FALSE,0,NA,2016-03-01 03:42:57,FALSE,NA,"704512223381753856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EulaliaRoig",0,FALSE,FALSE,NA,NA
"300","RT @exuliane: Quando Deus toca a pessoa, tudo muda. #Oscars https://t.co/V9A088Q7vg",FALSE,0,NA,2016-03-01 03:42:57,FALSE,NA,"704512221817217024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imobocaboy",111,TRUE,FALSE,NA,NA
"301","RT @MakeItPlain: Stacey Dash’s #Oscars joke, explained. - https://t.co/AXMsgUaUSq #StaceyDash",FALSE,0,NA,2016-03-01 03:42:57,FALSE,NA,"704512221368307712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TassajaraRd",1,TRUE,FALSE,NA,NA
"302","RT @InStyleMexico: ¡Nuestras plegarias fueron escuchadas! ¡NADIE se lo merece más que @LeoDiCaprio! ¡Lloramos de emoción! <ed><U+00A0><U+00BD><ed><U+00B8><U+0083> #Oscars https:/…",FALSE,0,NA,2016-03-01 03:42:57,FALSE,NA,"704512221209075712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaiPWilL",300,TRUE,FALSE,NA,NA
"303","RT @mohanstatsman: Sajan Skaria is the 2nd Keralite, after Resul Pookutty, to win an #Oscars, for 'Inside Out', the Best Animated Feature F…",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512219506016256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KP_dinesh33",10,TRUE,FALSE,NA,NA
"304","RT @WhiteHouse: ""A world that we collectively felt in 2015 as the hottest year in recorded history"" —@LeoDiCaprio #Oscars https://t.co/lWdA…",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512218931470336",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dystopiaRus",1363,TRUE,FALSE,NA,NA
"305","RT @MusicsRebellion: Lady Gaga receiving a well deserved standing ovation for her Oscar performance - so powerful. #Oscars https://t.co/mqF…",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512217417424896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARTBorn2803",524,TRUE,FALSE,NA,NA
"306","RT @mis2centavos: Para el turno trasnoche: ""Bernard Law, en primera plana"". https://t.co/603JY7Od4F #SpotlightMovie #Oscars https://t.co/Im…",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512216272400386",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nataly8471",2,TRUE,FALSE,NA,NA
"307","RT @itsWillyFerrell: The Internet continues to mourn Leonardo DiCaprio memes the day after the #Oscars. https://t.co/XpZqkDsIEn",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512215991361537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","looove_rose",710,TRUE,FALSE,NA,NA
"308","RT @TMZ: Harvey gave his thoughts on the #Oscars. Think he liked them? Think again.
https://t.co/KHq15GgJUc",FALSE,0,NA,2016-03-01 03:42:56,FALSE,NA,"704512215827648515",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tzar39",15,TRUE,FALSE,NA,NA
