"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"61","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:50:58,FALSE,NA,"704514239063396353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JavierE_Mena",46836,TRUE,FALSE,NA,NA
"62","RT @Variety: Leonardo DiCaprio expresses his gratitude for the overwhelming support of his #Oscars win.
https://t.co/SQ5Y0aK5GA",FALSE,0,NA,2016-03-01 03:50:58,FALSE,NA,"704514238673461249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yovana_02",188,TRUE,FALSE,NA,NA
"63","Mad Max was good but not take over the #Oscars good. #AcademyAwards #Oscars2016",FALSE,0,NA,2016-03-01 03:50:58,FALSE,NA,"704514238421798912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bristonpaige",0,FALSE,FALSE,NA,NA
"64","RT @DilmaRousselff: Aquele momento em que até a estatueta do Oscar tem mais bunda que você #Oscars https://t.co/DPZ9nGZWir",FALSE,0,NA,2016-03-01 03:50:58,FALSE,NA,"704514237549252609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Julyeth_R",1891,TRUE,FALSE,NA,NA
"65","Relationship goals. #Oscars #LeonardoDiCaprio https://t.co/va9dJhNfXv",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514236869775360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyronecabalo",0,FALSE,FALSE,NA,NA
"66","Not again!! Damn you, Steve Harvey! <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB><ed><U+00A0><U+00BD><ed><U+00B0><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #LeonardoDiCaprio #Oscars #SteveHarvey #Revenant… https://t.co/0tWyzrS7Ie",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514236752535552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chris_Loves_LA",0,FALSE,FALSE,NA,NA
"67","#SofiaVergara brilló en la gran noche de #Oscars entrando con vestido #azulmarino de  @MarchesaFashion #RedCarpet https://t.co/2Z85xKg3FI",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514236408598528",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LujanGladys",0,FALSE,FALSE,NA,NA
"68","RT @kerrywashington: #ItsOnUs 
These survivors. Wow. 
Floored by the courage. And beauty. And realness. #Oscars @ladygaga Thank you.",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514236115001344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","felinegroovey13",5622,TRUE,FALSE,NA,NA
"69","RT @SeriesBrazil: Harry Shum Jr. (Shadowhunters/Glee) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/6UdFR3Cuu3",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514235922059264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suicidylan",291,TRUE,FALSE,NA,NA
"70","RT @mangelrogel: Tengo curiosidad por ver a DiCaprio dando las gracias por su oscar. Que dirá? Seguro que se arrastra por el escenario #Osc…",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514234898452480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jenni_DeArango",2290,TRUE,FALSE,NA,NA
"71","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514234143485952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YooSoe27",46836,TRUE,FALSE,NA,NA
"72","RT @D0Ry3: RT twittar27: #EnVzlaOscarPara Nicolas Maduro por el Filme ""Los Juegos del Hambre""  
#oscars
 https://t.co/at3xnt5PIU",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514234047176704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yecazuela",2,TRUE,FALSE,NA,NA
"73","RT @mrspulford: So embarrassing to be wearing Orson two years in a row...
#Oscars https://t.co/7yjMHqDivc",FALSE,0,NA,2016-03-01 03:50:57,FALSE,NA,"704514233820647424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrauDoktor11",1,TRUE,FALSE,NA,NA
"74","RT @GagoSeQueja: Mejor Reparto #Oscars https://t.co/aQg8AgkpMQ",FALSE,0,NA,2016-03-01 03:50:56,FALSE,NA,"704514232054890496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nachito_Balian",447,TRUE,FALSE,NA,NA
"75","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:50:56,FALSE,NA,"704514231807320066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trevonsworld",12854,TRUE,FALSE,NA,NA
"76","RT @ikevinchristian: Apenas! #Oscars #SuicideSquad #EsquadraoSuicida #JaredLeto #MargotRobbie <ed><U+00A0><U+00BD><ed><U+00B1><U+008A> https://t.co/fQjupRXHwU",FALSE,0,NA,2016-03-01 03:50:56,FALSE,NA,"704514230863699969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JessicaDiogoX",11,TRUE,FALSE,NA,NA
"77","#video Every Oscars winner worst nightmare #AnyoneButHim #oscars #funny #oscars2016… https://t.co/ngTgACp45m",FALSE,0,NA,2016-03-01 03:50:56,FALSE,NA,"704514230779772928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","twomoredollars",0,FALSE,FALSE,NA,NA
"78","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:50:56,FALSE,NA,"704514229492191232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FunnyBuilt_Tim",79,TRUE,FALSE,NA,NA
"79","RT @metroadelantado: Mejor director - #Oscars https://t.co/M1bIx9ycS3",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514228196016129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ig276456",814,TRUE,FALSE,NA,NA
"80","#B2B advertisers on the #Oscars telecast: @generalelectric @ibm @squarespace @LinkedIn https://t.co/qbMHutCHrw https://t.co/EC7oh5jSZH",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514226572890112",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast app</a>","LinkedInB2B",0,FALSE,FALSE,NA,NA
"81","RT @ricardomasaki: Cuando te enteras que aprobaste el curso en el que estabas mal... #Oscars https://t.co/f5Jr5NjoIj",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514226321231872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DCarrasco1891",417,TRUE,FALSE,NA,NA
"82","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514226195341316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lucreazia",170,TRUE,FALSE,NA,NA
"83","RT @BBCWorld: #Oscars host Chris Rock criticised over joke about Asian-Americans 

https://t.co/kJjaTUHH5u https://t.co/pIkFuimlzg",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514226145124352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bealiveplaydead",29,TRUE,FALSE,NA,NA
"84","RT @FrankieJGrande: YYYYYYYAAAAAAAASSSSSS CHRIS ROCK!!!!!!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #oscars",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514226052726784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eduardopucmay",368,TRUE,FALSE,NA,NA
"85","RT @ricardomasaki: Cuando te enteras que aprobaste el curso en el que estabas mal... #Oscars https://t.co/f5Jr5NjoIj",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514225536966656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aguustiin_74",417,TRUE,FALSE,NA,NA
"86","RT @BBCWorld: #Oscars host Chris Rock criticised over joke about Asian-Americans 

https://t.co/kJjaTUHH5u https://t.co/pIkFuimlzg",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514224727298050",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HenryRyecroft",29,TRUE,FALSE,NA,NA
"87","RT @lupisgrows: ""Ta madre, si vino el oso. Ya valí madre...""

-DiCaprio

 #Oscars",FALSE,0,NA,2016-03-01 03:50:55,FALSE,NA,"704514224538521601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gilbertor755",48,TRUE,FALSE,NA,NA
"88","2 goats &amp; a scrub  RT @chrisrock: Three the hard way #oscars https://t.co/WOMziwHvcY",FALSE,0,"chrisrock",2016-03-01 03:50:54,FALSE,"704144479322656768","704514224177852416","238319766","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","_damndae",0,FALSE,FALSE,NA,NA
"89","RT @IntThings: Leonardo DiCaprio uses acceptance speech to bring attention to climate change.. #oscars https://t.co/86wFCDCUgD https://t.co…",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514223980695553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Apache_Tony",1132,TRUE,FALSE,NA,NA
"90","RT @BritishVogue: #Oscars winners 2016: every category, click by click https://t.co/aiDKrWLaS0 https://t.co/6b1g0es4vR",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514223716638720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chrissychatt",18,TRUE,FALSE,NA,NA
"91","RT @TheSource: [Watch] Stacey Dash Awkwardly Graces the Stage At the 2016 #Oscars https://t.co/NvQhgS7mqV https://t.co/2mmv3q0AnK",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514222470729728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrendaPettway",4,TRUE,FALSE,NA,NA
"92","RT @TheAcademy: Congratulations to all of tonight's #Oscars winners! https://t.co/YOp04hk94S",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514222085050372",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TurkiAntof",36051,TRUE,FALSE,NA,NA
"93","RT @MelAssuncao_: Aeeeee.. pelo menos isso né #Oscars Ainda decepcionada pela Jen nn ter ganhado maaaas..",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514222030528513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GataBorralhera_",3,TRUE,FALSE,NA,NA
"94","RT @skaijackson: Chrissy Teigen is all of us when Stacey Dash came out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #oscars https://t.co/b5QYz1hKFt",FALSE,0,NA,2016-03-01 03:50:54,FALSE,NA,"704514221694963712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Life13Swift",360,TRUE,FALSE,NA,NA
"95","RT @iamkidpresident: ""Make stuff, kids."" - Pete Docter #Oscars",FALSE,0,NA,2016-03-01 03:50:53,FALSE,NA,"704514220138704896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tlrieger",307,TRUE,FALSE,NA,NA
"96","RT @Refinery29: ACTUAL FOOTAGE OF LEO CELEBRATING RN. #Oscars https://t.co/pMZSSTfvwK",FALSE,0,NA,2016-03-01 03:50:53,FALSE,NA,"704514220105175040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2016_52",24014,TRUE,FALSE,NA,NA
"97","RT @DiarioTalCual: Pedro Carreño gana el premio a Mejor Vestuario en los #OscarsTalCual2016 #Oscars https://t.co/ZdFUM4Glsx https://t.co/Ae…",FALSE,0,NA,2016-03-01 03:50:53,FALSE,NA,"704514219958468608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlavdiego_06687",12,TRUE,FALSE,NA,NA
"98","RT @D0Ry3: RT malvapica: #Oscars 
#EnVzlaOscarPara <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> tema musical LA REINA DEL SUR <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> 
""https://t.co/fAyEA1GClX",FALSE,0,NA,2016-03-01 03:50:53,FALSE,NA,"704514218574401536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yecazuela",1,TRUE,FALSE,NA,NA
"99","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:50:53,FALSE,NA,"704514218184327169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xdarnishaaa",12853,TRUE,FALSE,NA,NA
"100","RT @HOLLYWIRE: Leonardo DiCaprio FINALLY took home the ""Best Actor"" at last night's #Oscars! #HWHotMinute https://t.co/hv28t0Jg9X https://t…",FALSE,0,NA,2016-03-01 03:50:52,FALSE,NA,"704514214266687488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valeriee327",10,TRUE,FALSE,NA,NA
"101","RT @metroadelantado: Mejor actriz - #Oscars https://t.co/wUW7iVPPH2",FALSE,0,NA,2016-03-01 03:50:52,FALSE,NA,"704514213935521792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LVillagra3",1655,TRUE,FALSE,NA,NA
"102","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:50:52,FALSE,NA,"704514213775933441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MintYsm",98,TRUE,FALSE,NA,NA
"103","RT @ThePowerfulPics: Congrats to Leonardo DiCaprio! Well deserved! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/JBbNtaaXEP",FALSE,0,NA,2016-03-01 03:50:52,FALSE,NA,"704514212480086016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlishaAlani11",1720,TRUE,FALSE,NA,NA
"104","RT @CevansOfficial: Suit <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>. #Oscars https://t.co/iJAB1B20Xb",FALSE,0,NA,2016-03-01 03:50:52,FALSE,NA,"704514212005974016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ahoystevebucky",37,TRUE,FALSE,NA,NA
"105","RT @orrego08: Leonardo Dicaprio con #Oscars y yo sin Usted.<ed><U+00A0><U+00BD><ed><U+00B8><U+0094> <ed><U+00A0><U+00BD><ed><U+00B4><U+00AB>",FALSE,0,NA,2016-03-01 03:50:51,FALSE,NA,"704514209254674432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PipeGiraldo9",51,TRUE,FALSE,NA,NA
"106","RT @RealGResistance: #Illuminati Tower of Babel at the #Oscars #OscarsSoWhite https://t.co/hkmdBMQKgg",FALSE,0,NA,2016-03-01 03:50:51,FALSE,NA,"704514208906350592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RubiMeli247",2,TRUE,FALSE,NA,NA
"107","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514206599614464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LillyEve11",354094,TRUE,FALSE,NA,NA
"108","RT @FarhanKVirk: Hahahahahhahahahahaha this is the best one. Congrats Leonardo  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars 2016 https://t.co/4iBAcvOouf",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514206071185409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imrankhanmughal",14,TRUE,FALSE,NA,NA
"109","RT @Kat_McNamara: #Oscars 2k16. #instyleparty <U+2749><U+2727><U+273A><U+2765> @InStyle https://t.co/up7GTAeqT4",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514205219684352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shawnxvamps",521,TRUE,FALSE,NA,NA
"110","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514204942913536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ftzhunter",354094,TRUE,FALSE,NA,NA
"111","RT @Lapold: <U+041B><U+0435><U+043E> <U+0441><U+0435><U+0433><U+043E><U+0434><U+043D><U+044F> #Oscars https://t.co/Ca8AXHWjMM",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514204309524480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FAS_Tony",61,TRUE,FALSE,NA,NA
"112","RT @NBCNewsVideo: Here's How the Internet Reacted to Chris Rock’s ‘Asian Joke’ at the #Oscars: (in partnership with @NowThisNews)
https://t…",FALSE,0,NA,2016-03-01 03:50:50,FALSE,NA,"704514203932102656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awkwardlydee",14,TRUE,FALSE,NA,NA
"113","RT @LammiaIX: Adorbz #Oscars https://t.co/DPGH1XElbc",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514202241736704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_nibles",1426,TRUE,FALSE,NA,NA
"114","RT @SeriesBrazil: Selena Gomez na After Party do #Oscars #CoberturaSB https://t.co/4zQTH0eALw",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514201809784832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sinceriayres",380,TRUE,FALSE,NA,NA
"115","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514201662808064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vanadiumcoin",1642,TRUE,FALSE,NA,NA
"116","RT @ChelsieBirks: I cannot wait to see the full reveal of this beauty #CateBlanchett . Her makeup is flawless and the dress...#Oscars https…",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514201268592640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boonyaratbo",95,TRUE,FALSE,NA,NA
"117","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514201046265856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyroses5",9385,TRUE,FALSE,NA,NA
"118","@KevinSpacey @chevrolet @KS_Foundation possible future #oscars winner! @chrisrock",FALSE,0,"KevinSpacey",2016-03-01 03:50:49,FALSE,"704294622822936576","704514200874291200","27457788","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salsfriends",0,FALSE,FALSE,NA,NA
"119","RT @NatalieWTalent: https://t.co/MIm6RQN94t love @nudestix <ed><U+00A0><U+00BD><ed><U+00B2><U+008B><ed><U+00A0><U+00BD><ed><U+00B2><U+008B><ed><U+00A0><U+00BD><ed><U+00B2><U+008B> thanks @Telegraph xxx<ed><U+00A0><U+00BD><ed><U+00B2><U+0084> #RedCarpet #Oscars #nudestix",FALSE,0,NA,2016-03-01 03:50:49,FALSE,NA,"704514200194977794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jenny_Frankel",1,TRUE,FALSE,NA,NA
"120","RT @cnni: .@ChrisRock criticized after Asian joke at the #Oscars: https://t.co/xY3nDcfzg0 https://t.co/n4E4LewKJ2",FALSE,0,NA,2016-03-01 03:50:48,FALSE,NA,"704514199213322240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","araitatsuya",32,TRUE,FALSE,NA,NA
"121","RT @TheAcademy: Backstage at the #Oscars with @priyankachopra https://t.co/9CGBCMjS8K",FALSE,0,NA,2016-03-01 03:50:48,FALSE,NA,"704514198290636800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rahulku15155544",2184,TRUE,FALSE,NA,NA
"122","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:50:48,FALSE,NA,"704514197330198528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linambiente",46836,TRUE,FALSE,NA,NA
"123","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:50:48,FALSE,NA,"704514195438473218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MohdJeffreyZin",46836,TRUE,FALSE,NA,NA
