"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"239","RT @RowdyRams: Congratulations Leo! You root for us so we root for you #LetsGoVCU #Oscars https://t.co/NdcrGjTktM",FALSE,0,NA,2016-03-01 04:13:11,FALSE,NA,"704519831043891200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryBethDeMarco",205,TRUE,FALSE,NA,NA
"240","RT @TheMarySue: Ava DuVernay and Ryan Coogler spent #Oscars night raising some money for a great cause: #JusticeForFlint https://t.co/uin7l…",FALSE,0,NA,2016-03-01 04:13:11,FALSE,NA,"704519830641188864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsanchezjr",9,TRUE,FALSE,NA,NA
"241","RT @RWitherspoon: Making friends backstage at the #Oscars. #starwars #bb8 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/VrD6gq5vjj",FALSE,0,NA,2016-03-01 04:13:11,FALSE,NA,"704519830444089344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claraoswyn",3285,TRUE,FALSE,NA,NA
"242","RT @PrisonPlanet: The people lecturing us about the poor, climate change &amp; pay gaps just got this #Oscars goody bag worth over $200k. https…",FALSE,0,NA,2016-03-01 04:13:11,FALSE,NA,"704519828351139841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EverymanVoice",364,TRUE,FALSE,NA,NA
"243","RT @Horanalba1d: his speech is the best thing ever #oscars https://t.co/j0bNYrozov",FALSE,0,NA,2016-03-01 04:13:11,FALSE,NA,"704519828170809348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jannamango",838,TRUE,FALSE,NA,NA
"244","RT @ABC: Chris Rock: “We want opportunity."" https://t.co/vG5LjQdCo9 #Oscars https://t.co/fxn0frpQYc",FALSE,0,NA,2016-03-01 04:13:10,FALSE,NA,"704519826836840448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jayzon_arado",5135,TRUE,FALSE,NA,NA
"245","RT @TheTraceyGold: Last night, Leonardo's win was soooo deserved!! So happy for him!!!#LeonardoDiCaprio #Oscars",FALSE,0,NA,2016-03-01 04:13:10,FALSE,NA,"704519826589491200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LouHazmyHeroes",1,TRUE,FALSE,NA,NA
"246","RT @_DaisyRidley_: This is amazing. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars daisyridley… https://t.co/qc1dwmLjLt",FALSE,0,NA,2016-03-01 04:13:10,FALSE,NA,"704519824517566465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evita48513336",28,TRUE,FALSE,NA,NA
"247","RT @NME: 'Amy' won best documentary at last night's #Oscars - Here's our original review on release https://t.co/lKu1OGgu7g https://t.co/8R…",FALSE,0,NA,2016-03-01 04:13:10,FALSE,NA,"704519824072941568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfin__",20,TRUE,FALSE,NA,NA
"248","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:13:10,FALSE,NA,"704519824022462465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","judeisjude",354542,TRUE,FALSE,NA,NA
"249","RT @barista_bg: Congrats to @MadMaxMovie for cleaning up at the #Oscars https://t.co/oagWQOCEgU",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519823573786624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Manni210164",2,TRUE,FALSE,NA,NA
"250","RT @WWECreative_ish: The #Oscars keep playing @WWEDanielBryan's theme song yet no one has done a damn ""Yes"" chant. Bullshit. #Kayfabe",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519823498334209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeanMatthews21",233,TRUE,FALSE,NA,NA
"251","RT @Babydothatconga: Jajajaja pero como ha de oler la calle...
#29deFebrero #Oscars #MartesDeGanarSeguidores  https://t.co/qC6nPHPK4e",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519823049539584",NA,"<a href=""http://myrt.dpl.local.antlab.co.uk/"" rel=""nofollow"">MyRetweetUK</a>","emipenalozaeH",1,TRUE,FALSE,NA,NA
"252","RT @voguemagazine: Before tonight's star-studded red carpet begins, take a look back at last year's #Oscars best dressed list: https://t.co…",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519822298652672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exoticbieber_",159,TRUE,FALSE,NA,NA
"253","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519822072270848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grumpyclayton",267,TRUE,FALSE,NA,NA
"254","RT @brokenrubius: necesitaba hacer esto urgentemente #Oscars https://t.co/hqRhTMMm5U",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519822072258560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubiuschamuyero",386,TRUE,FALSE,NA,NA
"255","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519820570525696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoFaceLooksFat",354542,TRUE,FALSE,NA,NA
"256","RT @Ligoteo_US: ""Dibújame como a una de tus chicas francesas"". #Oscars https://t.co/u0EKPnp6So",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519820365008896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ana20Leto",13,TRUE,FALSE,NA,NA
"257","RT @SweetLoveMsg: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/mwJ07Rr4FS",FALSE,0,NA,2016-03-01 04:13:09,FALSE,NA,"704519820339851264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tasha_mieraa",757,TRUE,FALSE,NA,NA
"258","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 04:13:08,FALSE,NA,"704519818364334080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lSABABE",37880,TRUE,FALSE,NA,NA
"259","RT @_DemonDean: Id like to thank @LeoDiCaprio for his beautiful beautiful soul. Congrats, buddy! See you in 10 years! #Oscars",FALSE,0,NA,2016-03-01 04:13:08,FALSE,NA,"704519818070904832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emoqueenjade",780,TRUE,FALSE,NA,NA
"260","RT @Variety: Watch: @WhoopiGoldberg, @QuincyDJones &amp; others speak out about diversity at the #Oscars https://t.co/GwFh8mJvSu https://t.co/O…",FALSE,0,NA,2016-03-01 04:13:07,FALSE,NA,"704519815378178048",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","mixedolnews",18,TRUE,FALSE,NA,NA
"261","RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https:…",FALSE,0,NA,2016-03-01 04:13:07,FALSE,NA,"704519813377429504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","invisiblemagixx",1761,TRUE,FALSE,NA,NA
"262","RT @apkajitanram: #LeonardoDiCaprio <U+0915><U+094B> #Oscars <U+0915><U+094D><U+092F><U+093E> <U+092E><U+093F><U+0932> <U+0917><U+092F><U+093E>
<U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+0932><U+094B><U+0917> <U+0910><U+0938><U+0947> facebook twitter <U+092A><U+0930> <U+092A><U+0917><U+0932><U+093E> <U+0917><U+090F> <U+0939><U+0948>
<U+091C><U+0948><U+0938><U+0947> <U+0915><U+093E><U+0928><U+092A><U+0942><U+0930> <U+0935><U+093E><U+0932><U+0947> <U+092C><U+0941><U+0906> <U+0915><U+0947> <U+092D><U+0924><U+0940><U+091C><U+0947> <U+0928><U+0947>…",FALSE,0,NA,2016-03-01 04:13:07,FALSE,NA,"704519813201272836",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raghvendra_heer",46,TRUE,FALSE,NA,NA
"263","RT @msleamichele: About last night! Thank you @eltonofficial for a wonderful evening! <U+2764><U+FE0F> #Oscars https://t.co/CdAolkghNi",FALSE,0,NA,2016-03-01 04:13:07,FALSE,NA,"704519811900964864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kershevelle",1145,TRUE,FALSE,NA,NA
"264","RT @13e11: <U+0E2B><U+0E19><U+0E49><U+0E32><U+0E40><U+0E04><U+0E17><U+0E15><U+0E2D><U+0E19><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E14><U+0E49> #Oscars <U+0E19><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E1A><U+0E40><U+0E2B><U+0E21><U+0E37><U+0E2D><U+0E19><U+0E41><U+0E21><U+0E48><U+0E40><U+0E25><U+0E22> 555 <U+0E40><U+0E04><U+0E22><U+0E40><U+0E25><U+0E48><U+0E19><U+0E2B><U+0E19><U+0E31><U+0E07><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E41><U+0E15><U+0E48><U+0E19><U+0E32><U+0E07><U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B><U+0E19><U+0E32><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E07><U+0E44><U+0E14><U+0E49>555 https://t.co/oYyGwAnyHL",FALSE,0,NA,2016-03-01 04:13:07,FALSE,NA,"704519811288543232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pondppk",718,TRUE,FALSE,NA,NA
"265","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:13:06,FALSE,NA,"704519808176492544",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","mixedolnews",41,TRUE,FALSE,NA,NA
"266","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:13:06,FALSE,NA,"704519807706607616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aqidzheffrin17",46931,TRUE,FALSE,NA,NA
"267","RT @loleu: congrats @LeoDiCaprio! #Oscars #BanVolibear https://t.co/eUkq9dqtGu",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519806754676736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChocolateHakase",2590,TRUE,FALSE,NA,NA
"268","RT @Hayden_Williams: #Oscars2016 by Hayden Williams #CharlizeTheron #LeonardoDiCaprio #CateBlanchett #JenniferGarner #Oscars https://t.co/n…",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519806087733248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JacksStepOn",18,TRUE,FALSE,NA,NA
"269","ADELE<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>#ADELE #HELLO #Oscars https://t.co/1XDyV8aNaz",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519805760450560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lensirk_krisnel",0,FALSE,FALSE,NA,NA
"270","RT @OfficialBatPig: #Oscars  #GoodLuckLadyGaga https://t.co/08GHc0FSSL",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519805055799296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hazimgaga",31,TRUE,FALSE,NA,NA
"271","RT @SeriesBrazil: Nina Dobrev na After Party do #Oscars #CoberturaSB https://t.co/bp3cKRRUtJ",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519804607205376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_worldLuMel",467,TRUE,FALSE,NA,NA
"272","#SoundEditing  #MadMaxFuryRoad 
Fascinating!  
Mad Max has a mad lot of #Oscars",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519804263211008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","entertainfreak",0,FALSE,FALSE,NA,NA
"273","RT @FamiliaLaliter: Quiero imprimir esta foto y llenar toda la cuidad, LO AMO! #Oscars https://t.co/xUJUsMIJ7s",FALSE,0,NA,2016-03-01 04:13:05,FALSE,NA,"704519803461996546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlejandraaLimon",34,TRUE,FALSE,NA,NA
"274","Si te ganas un #Oscars por ser tan naca",FALSE,0,NA,2016-03-01 04:13:04,FALSE,NA,"704519802182709249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FerH02",0,FALSE,FALSE,NA,NA
"275","Maybe #StevieWonder picked out #heidiklum #Oscars dress #FashionPolice",FALSE,0,NA,2016-03-01 04:13:04,FALSE,NA,"704519800798765057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidShaneMcD",0,FALSE,FALSE,NA,NA
"276","RT @JaredLeto: #Oscars https://t.co/bczaveeWc9",FALSE,0,NA,2016-03-01 04:13:04,FALSE,NA,"704519800689553408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BekahLaughsLots",11334,TRUE,FALSE,NA,NA
"277","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 04:13:04,FALSE,NA,"704519800421261312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thorvald_",397,TRUE,FALSE,NA,NA
"278","RT @_AmranFanz: Kami takkan lupa macamana hang bunuh Jack! #Oscars https://t.co/6Bgd2uviLC",FALSE,0,NA,2016-03-01 04:13:03,FALSE,NA,"704519797225058304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmirulAzzim_",930,TRUE,FALSE,NA,NA
"279","So apparently there were firecrackers burst at the #Congress HQ yesterday thinking an Italian won the Oscar
#Oscars 
#LeonardoDiCaprio",FALSE,0,NA,2016-03-01 04:13:03,FALSE,NA,"704519797053136896",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","musingsman",0,FALSE,FALSE,NA,NA
"280","RT @DiarioTalCual: Iris Varela gana el premio a Mejor Fotografía en los #OscarsTalCual2016 #Oscars https://t.co/w0qaVbXVdY https://t.co/trR…",FALSE,0,NA,2016-03-01 04:13:03,FALSE,NA,"704519795518148608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alugodiaz",919,TRUE,FALSE,NA,NA
"281","RT @WWECreative_ish: ""The #Oscars are so white if a nominee grabbed Vince McMahon they wouldn't be suspended,"" - Chris Rock #Kayfabe",FALSE,0,NA,2016-03-01 04:13:02,FALSE,NA,"704519794272378880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeanMatthews21",230,TRUE,FALSE,NA,NA
"282","RT @TODAYshow: ""I do not take this night for granted."" -Leonardo DiCaprio #Oscars https://t.co/AwndDrf92n",FALSE,0,NA,2016-03-01 04:13:02,FALSE,NA,"704519794033344512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rocuoco",139,TRUE,FALSE,NA,NA
"283","RT @EsDeCreativos: #Oscars @LaloRecobaM https://t.co/HYqhKWoC7q",FALSE,0,NA,2016-03-01 04:13:02,FALSE,NA,"704519792045076480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaloRecobaM",1,TRUE,FALSE,NA,NA
"284","Hacer que el color de piel sea tan irrelevante, como el largo de nuestro cabello.
Alejandro G. Iñarritu #Oscars #29deFebrero",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519790220570625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CalizHood",0,FALSE,FALSE,NA,NA
"285","RT @PasionFutbolFC: [PICANTE] Cruce entre medios de Argentina y Chile por los #Oscars y la #CopaAmerica https://t.co/KKP2E4I2EB https://t.c…",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519789839048705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EduarRock",5,TRUE,FALSE,NA,NA
"286","RT @JonLeeBrody: There needs to not only be an #Oscars category for Stunts but also for Casting Directors. #MakeItSoAcademy #StandUpForStun…",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519789067153408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanLMosley",23,TRUE,FALSE,NA,NA
"287","RT @Greenpeace: ""Let us not take this planet for granted. I do not take this night for granted."" Bravo @LeoDiCaprio

#Oscars https://t.co/b…",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519787460755456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NecoOscar",1844,TRUE,FALSE,NA,NA
"288","RT @flosdrums: NOW KISS #Oscars https://t.co/6aR1c0Ta2Q",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519787406188544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlejandraaLimon",638,TRUE,FALSE,NA,NA
"289","RT @HarryO1975: The crowd's reaction to @REALStaceyDash's #Oscars #BlackHistoryMonth moment. https://t.co/Q0jZZGfDP8",FALSE,0,NA,2016-03-01 04:13:01,FALSE,NA,"704519786651254784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jsanc_21",3,TRUE,FALSE,NA,NA
"290","RT @Corinthians: Diziam que estava em crise... 
E pahhhhh 
Levou o #Oscars como melhor filme de 2015. #VaiCorinthians https://t.co/QvQjLWiT…",FALSE,0,NA,2016-03-01 04:13:00,FALSE,NA,"704519786059927552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisYokomizo",519,TRUE,FALSE,NA,NA
"291","Leonardo #Oscars",FALSE,0,NA,2016-03-01 04:13:00,FALSE,NA,"704519784004628480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luisamezcua260",0,FALSE,FALSE,NA,NA
"292","RT @LeahRBoss: Dear Will and Jada, 

If this is oppression and exclusion...

I want some of it.

Please someone oppress me.
#Oscars https:/…",FALSE,0,NA,2016-03-01 04:13:00,FALSE,NA,"704519783979491328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_MikeRome",81,TRUE,FALSE,NA,NA
"293","RT @GagoSeQueja: Mejor Reparto #Oscars https://t.co/aQg8AgkpMQ",FALSE,0,NA,2016-03-01 04:13:00,FALSE,NA,"704519783698579456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FacuCerbino",469,TRUE,FALSE,NA,NA
"294","RT @SeriesBrazil: Brittany Snow (Pitch Perfect - A Escolha Perfeita) na After Party do #Oscars #CoberturaSB https://t.co/TM3Mbgkbfh",FALSE,0,NA,2016-03-01 04:13:00,FALSE,NA,"704519782930976768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estaluu_",126,TRUE,FALSE,NA,NA
"295","RT @ABCNetwork: .@SamsungMobileUS presents Leo's Best Actor #Oscars acceptance speech!
https://t.co/4LDPWoVSKv",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519781165240321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JensLucidMind",12991,TRUE,FALSE,NA,NA
"296","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519780582031360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HamizahAlwi",37880,TRUE,FALSE,NA,NA
"297","RT @TheComedyStore: .@geoffedgers explains what it's like to work the red carpet of the #Oscars https://t.co/6lK8INGm6F @adameget",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519780049379330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","showupgoupshow",3,TRUE,FALSE,NA,NA
"298","RT @OLX_Brasil: Leo, se precisar de espaço pra guardar o Oscar em casa, pode desapegar de algumas coisas com a gente! #Oscars https://t.co/…",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519778589868033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KlyciaRamos",695,TRUE,FALSE,NA,NA
"299","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519778350682113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppacha_",348,TRUE,FALSE,NA,NA
"300","RT @randal_olson: Congrats Leo!

#Oscars #LeonardoDiCaprio

https://t.co/Jib0rb8GNs https://t.co/WcdJ3QEcXc",FALSE,0,NA,2016-03-01 04:12:59,FALSE,NA,"704519777788624896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EzatyHassan",169,TRUE,FALSE,NA,NA
"301","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:12:58,FALSE,NA,"704519776656199681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ingrisind",354542,TRUE,FALSE,NA,NA
"302","RT @JLawrenceBrasil: Foto de Jennifer e David O. Russell tirando uma selfie! Hahaha #Oscars https://t.co/LSck6f8omF",FALSE,0,NA,2016-03-01 04:12:58,FALSE,NA,"704519776635379712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcjlaw",52,TRUE,FALSE,NA,NA
"303","RT @Cocaainero: Mad Max fue una cagada para ganar el mejor sonido deberían ser los gemidos que se escuchan en todos los vídeos. #Oscars",FALSE,0,NA,2016-03-01 04:12:58,FALSE,NA,"704519776618426368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","buoconstrictor",76,TRUE,FALSE,NA,NA
"304","RT @chrisrock: Extra footage from the street... #Oscars
https://t.co/oMOOg4UrMP",FALSE,0,NA,2016-03-01 04:12:58,FALSE,NA,"704519775528075264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatieTibaldi",1738,TRUE,FALSE,NA,NA
